[AdafruitGPS @ arduino.py:186][INFO] 2017-10-28 07:06:59,337: found 15 packets in 3s (avg=5.0 packets/sec). 2029 received in total (avg=5.0 packets/sec)
[AdafruitGPS @ arduino.py:186][INFO] 2017-10-28 07:07:02,365: found 15 packets in 3s (avg=5.0 packets/sec). 2044 received in total (avg=5.0 packets/sec)
[AdafruitGPS @ arduino.py:186][INFO] 2017-10-28 07:07:05,377: found 15 packets in 3s (avg=5.0 packets/sec). 2059 received in total (avg=5.0 packets/sec)
[AdafruitGPS @ node.py:79][DEBUG] 2017-10-28 07:07:05,422: [log buffer start]
[DEBUG, 1509188812.6841667]: AdafruitGPSMessage(lla: (4026.471923N, 7956.724121W, 280.900000); lla degrees: (40.441200, -79.945404); speed: 2.630000, bearing: 96.260000; fix: True, quality: 2, satellites: 7; time: 11:6.52 28/10/2017; timestamp: 1509203212.0
[DEBUG, 1509188812.9136477]: AdafruitGPSMessage(lla: (4026.471923N, 7956.724121W, 280.900000); lla degrees: (40.441200, -79.945404); speed: 2.630000, bearing: 96.260000; fix: True, quality: 2, satellites: 7; time: 11:6.52 28/10/2017; timestamp: 1509203212.0
[DEBUG, 1509188813.090925]: AdafruitGPSMessage(lla: (4026.471923N, 7956.723144W, 280.900000); lla degrees: (40.441200, -79.945388); speed: 2.630000, bearing: 96.260000; fix: True, quality: 2, satellites: 7; time: 11:6.53 28/10/2017; timestamp: 1509203213.0
[DEBUG, 1509188813.289547]: AdafruitGPSMessage(lla: (4026.471923N, 7956.723144W, 280.900000); lla degrees: (40.441200, -79.945388); speed: 2.630000, bearing: 96.260000; fix: True, quality: 2, satellites: 7; time: 11:6.53 28/10/2017; timestamp: 1509203213.0
[DEBUG, 1509188813.4886198]: AdafruitGPSMessage(lla: (4026.471923N, 7956.723144W, 280.900000); lla degrees: (40.441200, -79.945388); speed: 2.630000, bearing: 96.260000; fix: True, quality: 2, satellites: 7; time: 11:6.53 28/10/2017; timestamp: 1509203213.0
[DEBUG, 1509188813.686842]: AdafruitGPSMessage(lla: (4026.471923N, 7956.723144W, 280.900000); lla degrees: (40.441200, -79.945388); speed: 2.630000, bearing: 96.260000; fix: True, quality: 2, satellites: 7; time: 11:6.53 28/10/2017; timestamp: 1509203213.0
[DEBUG, 1509188813.9166162]: AdafruitGPSMessage(lla: (4026.471923N, 7956.723144W, 280.900000); lla degrees: (40.441200, -79.945388); speed: 2.630000, bearing: 96.260000; fix: True, quality: 2, satellites: 7; time: 11:6.53 28/10/2017; timestamp: 1509203213.0
[DEBUG, 1509188814.1159115]: AdafruitGPSMessage(lla: (4026.471679N, 7956.722167W, 280.900000); lla degrees: (40.441196, -79.945365); speed: 2.570000, bearing: 105.060000; fix: True, quality: 2, satellites: 7; time: 11:6.54 28/10/2017; timestamp: 1509203214.0
[DEBUG, 1509188814.3148904]: AdafruitGPSMessage(lla: (4026.471679N, 7956.722167W, 280.900000); lla degrees: (40.441196, -79.945365); speed: 2.570000, bearing: 105.060000; fix: True, quality: 2, satellites: 7; time: 11:6.54 28/10/2017; timestamp: 1509203214.0
[DEBUG, 1509188814.5243645]: AdafruitGPSMessage(lla: (4026.471679N, 7956.722167W, 280.900000); lla degrees: (40.441196, -79.945365); speed: 2.570000, bearing: 105.060000; fix: True, quality: 2, satellites: 7; time: 11:6.54 28/10/2017; timestamp: 1509203214.0
[DEBUG, 1509188814.7246296]: AdafruitGPSMessage(lla: (4026.471679N, 7956.722167W, 280.900000); lla degrees: (40.441196, -79.945365); speed: 2.570000, bearing: 105.060000; fix: True, quality: 2, satellites: 7; time: 11:6.54 28/10/2017; timestamp: 1509203214.0
[DEBUG, 1509188814.944782]: AdafruitGPSMessage(lla: (4026.471679N, 7956.722167W, 280.900000); lla degrees: (40.441196, -79.945365); speed: 2.570000, bearing: 105.060000; fix: True, quality: 2, satellites: 7; time: 11:6.54 28/10/2017; timestamp: 1509203214.0
[DEBUG, 1509188815.1234553]: AdafruitGPSMessage(lla: (4026.471191N, 7956.721679W, 280.900000); lla degrees: (40.441184, -79.945358); speed: 2.480000, bearing: 116.330000; fix: True, quality: 2, satellites: 7; time: 11:6.55 28/10/2017; timestamp: 1509203215.0
[DEBUG, 1509188815.321968]: AdafruitGPSMessage(lla: (4026.471191N, 7956.721679W, 280.900000); lla degrees: (40.441184, -79.945358); speed: 2.480000, bearing: 116.330000; fix: True, quality: 2, satellites: 7; time: 11:6.55 28/10/2017; timestamp: 1509203215.0
[DEBUG, 1509188815.5198562]: AdafruitGPSMessage(lla: (4026.471191N, 7956.721679W, 280.900000); lla degrees: (40.441184, -79.945358); speed: 2.480000, bearing: 116.330000; fix: True, quality: 2, satellites: 7; time: 11:6.55 28/10/2017; timestamp: 1509203215.0
[DEBUG, 1509188815.7283514]: AdafruitGPSMessage(lla: (4026.471191N, 7956.721679W, 280.900000); lla degrees: (40.441184, -79.945358); speed: 2.480000, bearing: 116.330000; fix: True, quality: 2, satellites: 7; time: 11:6.55 28/10/2017; timestamp: 1509203215.0
[DEBUG, 1509188815.9577065]: AdafruitGPSMessage(lla: (4026.471191N, 7956.721679W, 280.900000); lla degrees: (40.441184, -79.945358); speed: 2.480000, bearing: 116.330000; fix: True, quality: 2, satellites: 7; time: 11:6.55 28/10/2017; timestamp: 1509203215.0
[DEBUG, 1509188816.1248877]: AdafruitGPSMessage(lla: (4026.470703N, 7956.720703W, 280.900000); lla degrees: (40.441177, -79.945343); speed: 2.780000, bearing: 110.530000; fix: True, quality: 2, satellites: 7; time: 11:6.56 28/10/2017; timestamp: 1509203216.0
[DEBUG, 1509188816.3239582]: AdafruitGPSMessage(lla: (4026.470703N, 7956.720703W, 280.900000); lla degrees: (40.441177, -79.945343); speed: 2.780000, bearing: 110.530000; fix: True, quality: 2, satellites: 7; time: 11:6.56 28/10/2017; timestamp: 1509203216.0
[DEBUG, 1509188816.5238006]: AdafruitGPSMessage(lla: (4026.470703N, 7956.720703W, 280.900000); lla degrees: (40.441177, -79.945343); speed: 2.780000, bearing: 110.530000; fix: True, quality: 2, satellites: 7; time: 11:6.56 28/10/2017; timestamp: 1509203216.0
[DEBUG, 1509188816.7340207]: AdafruitGPSMessage(lla: (4026.470703N, 7956.720703W, 280.900000); lla degrees: (40.441177, -79.945343); speed: 2.780000, bearing: 110.530000; fix: True, quality: 2, satellites: 7; time: 11:6.56 28/10/2017; timestamp: 1509203216.0
[DEBUG, 1509188816.9534886]: AdafruitGPSMessage(lla: (4026.470703N, 7956.720703W, 280.900000); lla degrees: (40.441177, -79.945343); speed: 2.780000, bearing: 110.530000; fix: True, quality: 2, satellites: 7; time: 11:6.56 28/10/2017; timestamp: 1509203216.0
[DEBUG, 1509188817.1627498]: AdafruitGPSMessage(lla: (4026.470703N, 7956.720703W, 280.900000); lla degrees: (40.441177, -79.945343); speed: 2.780000, bearing: 110.530000; fix: True, quality: 2, satellites: 7; time: 11:6.56 28/10/2017; timestamp: 1509203216.0
[DEBUG, 1509188817.3299806]: AdafruitGPSMessage(lla: (4026.470458N, 7956.719726W, 280.900000); lla degrees: (40.441173, -79.945327); speed: 2.770000, bearing: 112.600000; fix: True, quality: 2, satellites: 7; time: 11:6.57 28/10/2017; timestamp: 1509203217.0
[DEBUG, 1509188817.5383337]: AdafruitGPSMessage(lla: (4026.470458N, 7956.719726W, 280.900000); lla degrees: (40.441173, -79.945327); speed: 2.770000, bearing: 112.600000; fix: True, quality: 2, satellites: 7; time: 11:6.57 28/10/2017; timestamp: 1509203217.0
[DEBUG, 1509188817.7312658]: AdafruitGPSMessage(lla: (4026.470458N, 7956.719726W, 280.900000); lla degrees: (40.441173, -79.945327); speed: 2.770000, bearing: 112.600000; fix: True, quality: 2, satellites: 7; time: 11:6.57 28/10/2017; timestamp: 1509203217.0
[DEBUG, 1509188817.9620137]: AdafruitGPSMessage(lla: (4026.470458N, 7956.719726W, 280.900000); lla degrees: (40.441173, -79.945327); speed: 2.770000, bearing: 112.600000; fix: True, quality: 2, satellites: 7; time: 11:6.57 28/10/2017; timestamp: 1509203217.0
[DEBUG, 1509188818.1317172]: AdafruitGPSMessage(lla: (4026.469970N, 7956.718750W, 280.900000); lla degrees: (40.441165, -79.945312); speed: 2.680000, bearing: 113.130000; fix: True, quality: 2, satellites: 7; time: 11:6.58 28/10/2017; timestamp: 1509203218.0
[DEBUG, 1509188818.341334]: AdafruitGPSMessage(lla: (4026.469970N, 7956.718750W, 280.900000); lla degrees: (40.441165, -79.945312); speed: 2.680000, bearing: 113.130000; fix: True, quality: 2, satellites: 7; time: 11:6.58 28/10/2017; timestamp: 1509203218.0
[DEBUG, 1509188818.5403676]: AdafruitGPSMessage(lla: (4026.469970N, 7956.718750W, 280.900000); lla degrees: (40.441165, -79.945312); speed: 2.680000, bearing: 113.130000; fix: True, quality: 2, satellites: 7; time: 11:6.58 28/10/2017; timestamp: 1509203218.0
[DEBUG, 1509188818.7398074]: AdafruitGPSMessage(lla: (4026.469970N, 7956.718750W, 280.900000); lla degrees: (40.441165, -79.945312); speed: 2.680000, bearing: 113.130000; fix: True, quality: 2, satellites: 7; time: 11:6.58 28/10/2017; timestamp: 1509203218.0
[DEBUG, 1509188818.9703891]: AdafruitGPSMessage(lla: (4026.469970N, 7956.718750W, 280.900000); lla degrees: (40.441165, -79.945312); speed: 2.680000, bearing: 113.130000; fix: True, quality: 2, satellites: 7; time: 11:6.58 28/10/2017; timestamp: 1509203218.0
[DEBUG, 1509188819.137696]: AdafruitGPSMessage(lla: (4026.469726N, 7956.717773W, 280.900000); lla degrees: (40.441162, -79.945297); speed: 2.280000, bearing: 118.430000; fix: True, quality: 2, satellites: 7; time: 11:6.59 28/10/2017; timestamp: 1509203219.0
[DEBUG, 1509188819.3372357]: AdafruitGPSMessage(lla: (4026.469726N, 7956.717773W, 280.900000); lla degrees: (40.441162, -79.945297); speed: 2.280000, bearing: 118.430000; fix: True, quality: 2, satellites: 7; time: 11:6.59 28/10/2017; timestamp: 1509203219.0
[DEBUG, 1509188819.536686]: AdafruitGPSMessage(lla: (4026.469726N, 7956.717773W, 280.900000); lla degrees: (40.441162, -79.945297); speed: 2.280000, bearing: 118.430000; fix: True, quality: 2, satellites: 7; time: 11:6.59 28/10/2017; timestamp: 1509203219.0
[DEBUG, 1509188819.745698]: AdafruitGPSMessage(lla: (4026.469726N, 7956.717773W, 280.900000); lla degrees: (40.441162, -79.945297); speed: 2.280000, bearing: 118.430000; fix: True, quality: 2, satellites: 7; time: 11:6.59 28/10/2017; timestamp: 1509203219.0
[DEBUG, 1509188819.9672697]: AdafruitGPSMessage(lla: (4026.469726N, 7956.717773W, 280.900000); lla degrees: (40.441162, -79.945297); speed: 2.280000, bearing: 118.430000; fix: True, quality: 2, satellites: 7; time: 11:6.59 28/10/2017; timestamp: 1509203219.0
[DEBUG, 1509188820.1455827]: AdafruitGPSMessage(lla: (4026.469238N, 7956.717285W, 280.900000); lla degrees: (40.441154, -79.945289); speed: 2.240000, bearing: 119.980000; fix: True, quality: 2, satellites: 7; time: 11:7.0 28/10/2017; timestamp: 1509203220.0
[DEBUG, 1509188820.3436306]: AdafruitGPSMessage(lla: (4026.469238N, 7956.717285W, 280.900000); lla degrees: (40.441154, -79.945289); speed: 2.240000, bearing: 119.980000; fix: True, quality: 2, satellites: 7; time: 11:7.0 28/10/2017; timestamp: 1509203220.0
[DEBUG, 1509188820.5419407]: AdafruitGPSMessage(lla: (4026.469238N, 7956.717285W, 280.900000); lla degrees: (40.441154, -79.945289); speed: 2.240000, bearing: 119.980000; fix: True, quality: 2, satellites: 7; time: 11:7.0 28/10/2017; timestamp: 1509203220.0
[DEBUG, 1509188820.750337]: AdafruitGPSMessage(lla: (4026.469238N, 7956.717285W, 280.900000); lla degrees: (40.441154, -79.945289); speed: 2.240000, bearing: 119.980000; fix: True, quality: 2, satellites: 7; time: 11:7.0 28/10/2017; timestamp: 1509203220.0
[DEBUG, 1509188820.9799783]: AdafruitGPSMessage(lla: (4026.469238N, 7956.717285W, 280.900000); lla degrees: (40.441154, -79.945289); speed: 2.240000, bearing: 119.980000; fix: True, quality: 2, satellites: 7; time: 11:7.0 28/10/2017; timestamp: 1509203220.0
[DEBUG, 1509188821.1527066]: AdafruitGPSMessage(lla: (4026.468994N, 7956.716308W, 280.900000); lla degrees: (40.441150, -79.945274); speed: 2.540000, bearing: 110.690000; fix: True, quality: 2, satellites: 7; time: 11:7.1 28/10/2017; timestamp: 1509203221.0
[DEBUG, 1509188821.35124]: AdafruitGPSMessage(lla: (4026.468994N, 7956.716308W, 280.900000); lla degrees: (40.441150, -79.945274); speed: 2.540000, bearing: 110.690000; fix: True, quality: 2, satellites: 7; time: 11:7.1 28/10/2017; timestamp: 1509203221.0
[DEBUG, 1509188821.551639]: AdafruitGPSMessage(lla: (4026.468994N, 7956.716308W, 280.900000); lla degrees: (40.441150, -79.945274); speed: 2.540000, bearing: 110.690000; fix: True, quality: 2, satellites: 7; time: 11:7.1 28/10/2017; timestamp: 1509203221.0
[DEBUG, 1509188821.7543306]: AdafruitGPSMessage(lla: (4026.468994N, 7956.716308W, 280.900000); lla degrees: (40.441150, -79.945274); speed: 2.540000, bearing: 110.690000; fix: True, quality: 2, satellites: 7; time: 11:7.1 28/10/2017; timestamp: 1509203221.0
[DEBUG, 1509188821.9980412]: AdafruitGPSMessage(lla: (4026.468750N, 7956.715332W, 281.300000); lla degrees: (40.441146, -79.945259); speed: 2.540000, bearing: 110.690000; fix: True, quality: 2, satellites: 7; time: 11:7.2 28/10/2017; timestamp: 1509203222.0
[DEBUG, 1509188822.1976104]: AdafruitGPSMessage(lla: (4026.468750N, 7956.715332W, 281.300000); lla degrees: (40.441146, -79.945259); speed: 2.540000, bearing: 110.690000; fix: True, quality: 2, satellites: 7; time: 11:7.2 28/10/2017; timestamp: 1509203222.0
[DEBUG, 1509188822.365428]: AdafruitGPSMessage(lla: (4026.468750N, 7956.715332W, 281.300000); lla degrees: (40.441146, -79.945259); speed: 2.680000, bearing: 111.730000; fix: True, quality: 2, satellites: 7; time: 11:7.2 28/10/2017; timestamp: 1509203222.0
[DEBUG, 1509188822.5651138]: AdafruitGPSMessage(lla: (4026.468750N, 7956.715332W, 281.300000); lla degrees: (40.441146, -79.945259); speed: 2.680000, bearing: 111.730000; fix: True, quality: 2, satellites: 7; time: 11:7.2 28/10/2017; timestamp: 1509203222.0
[DEBUG, 1509188822.773939]: AdafruitGPSMessage(lla: (4026.468750N, 7956.715332W, 281.300000); lla degrees: (40.441146, -79.945259); speed: 2.680000, bearing: 111.730000; fix: True, quality: 2, satellites: 7; time: 11:7.2 28/10/2017; timestamp: 1509203222.0
[DEBUG, 1509188822.9937038]: AdafruitGPSMessage(lla: (4026.468505N, 7956.714843W, 281.300000); lla degrees: (40.441143, -79.945243); speed: 2.680000, bearing: 111.730000; fix: True, quality: 2, satellites: 7; time: 11:7.3 28/10/2017; timestamp: 1509203223.0
[DEBUG, 1509188823.1736054]: AdafruitGPSMessage(lla: (4026.468505N, 7956.714843W, 281.300000); lla degrees: (40.441143, -79.945243); speed: 2.260000, bearing: 109.540000; fix: True, quality: 2, satellites: 7; time: 11:7.3 28/10/2017; timestamp: 1509203223.0
[DEBUG, 1509188823.37215]: AdafruitGPSMessage(lla: (4026.468505N, 7956.714843W, 281.300000); lla degrees: (40.441143, -79.945243); speed: 2.260000, bearing: 109.540000; fix: True, quality: 2, satellites: 7; time: 11:7.3 28/10/2017; timestamp: 1509203223.0
[DEBUG, 1509188823.5723813]: AdafruitGPSMessage(lla: (4026.468505N, 7956.714843W, 281.300000); lla degrees: (40.441143, -79.945243); speed: 2.260000, bearing: 109.540000; fix: True, quality: 2, satellites: 7; time: 11:7.3 28/10/2017; timestamp: 1509203223.0
[DEBUG, 1509188823.770946]: AdafruitGPSMessage(lla: (4026.468505N, 7956.714843W, 281.300000); lla degrees: (40.441143, -79.945243); speed: 2.260000, bearing: 109.540000; fix: True, quality: 2, satellites: 7; time: 11:7.3 28/10/2017; timestamp: 1509203223.0
[DEBUG, 1509188824.0013006]: AdafruitGPSMessage(lla: (4026.468261N, 7956.713867W, 281.400000); lla degrees: (40.441139, -79.945228); speed: 2.260000, bearing: 109.540000; fix: True, quality: 2, satellites: 7; time: 11:7.4 28/10/2017; timestamp: 1509203224.0
[DEBUG, 1509188824.1795537]: AdafruitGPSMessage(lla: (4026.468261N, 7956.713867W, 281.400000); lla degrees: (40.441139, -79.945228); speed: 2.110000, bearing: 102.900000; fix: True, quality: 2, satellites: 7; time: 11:7.4 28/10/2017; timestamp: 1509203224.0
[DEBUG, 1509188824.379172]: AdafruitGPSMessage(lla: (4026.468261N, 7956.713867W, 281.400000); lla degrees: (40.441139, -79.945228); speed: 2.110000, bearing: 102.900000; fix: True, quality: 2, satellites: 7; time: 11:7.4 28/10/2017; timestamp: 1509203224.0
[DEBUG, 1509188824.5784]: AdafruitGPSMessage(lla: (4026.468261N, 7956.713867W, 281.400000); lla degrees: (40.441139, -79.945228); speed: 2.110000, bearing: 102.900000; fix: True, quality: 2, satellites: 7; time: 11:7.4 28/10/2017; timestamp: 1509203224.0
[DEBUG, 1509188824.777576]: AdafruitGPSMessage(lla: (4026.468261N, 7956.713867W, 281.400000); lla degrees: (40.441139, -79.945228); speed: 2.110000, bearing: 102.900000; fix: True, quality: 2, satellites: 7; time: 11:7.4 28/10/2017; timestamp: 1509203224.0
[DEBUG, 1509188825.0081246]: AdafruitGPSMessage(lla: (4026.468261N, 7956.712890W, 281.300000); lla degrees: (40.441139, -79.945213); speed: 2.110000, bearing: 102.900000; fix: True, quality: 2, satellites: 7; time: 11:7.5 28/10/2017; timestamp: 1509203225.0
[DEBUG, 1509188825.1790237]: AdafruitGPSMessage(lla: (4026.468261N, 7956.712890W, 281.300000); lla degrees: (40.441139, -79.945213); speed: 2.290000, bearing: 89.120000; fix: True, quality: 2, satellites: 7; time: 11:7.5 28/10/2017; timestamp: 1509203225.0
[DEBUG, 1509188825.3775315]: AdafruitGPSMessage(lla: (4026.468261N, 7956.712890W, 281.300000); lla degrees: (40.441139, -79.945213); speed: 2.290000, bearing: 89.120000; fix: True, quality: 2, satellites: 7; time: 11:7.5 28/10/2017; timestamp: 1509203225.0
[log buffer end]
[AdafruitGPS @ node.py:81][DEBUG] 2017-10-28 07:07:05,423: logging message buffer (len=16552)
[AdafruitGPS @ arduino.py:186][INFO] 2017-10-28 07:07:08,386: found 15 packets in 3s (avg=5.0 packets/sec). 2074 received in total (avg=5.0 packets/sec)
[AdafruitGPS @ arduino.py:186][INFO] 2017-10-28 07:07:11,402: found 15 packets in 3s (avg=5.0 packets/sec). 2089 received in total (avg=5.0 packets/sec)
[AdafruitGPS @ arduino.py:186][INFO] 2017-10-28 07:07:14,418: found 15 packets in 3s (avg=5.0 packets/sec). 2104 received in total (avg=5.0 packets/sec)
[AdafruitGPS @ arduino.py:186][INFO] 2017-10-28 07:07:17,432: found 15 packets in 3s (avg=5.0 packets/sec). 2119 received in total (avg=5.0 packets/sec)
[AdafruitGPS @ node.py:79][DEBUG] 2017-10-28 07:07:18,284: [log buffer start]
[DEBUG, 1509188825.57722]: AdafruitGPSMessage(lla: (4026.468261N, 7956.712890W, 281.300000); lla degrees: (40.441139, -79.945213); speed: 2.290000, bearing: 89.120000; fix: True, quality: 2, satellites: 7; time: 11:7.5 28/10/2017; timestamp: 1509203225.0
[DEBUG, 1509188825.7751253]: AdafruitGPSMessage(lla: (4026.468261N, 7956.712890W, 281.300000); lla degrees: (40.441139, -79.945213); speed: 2.290000, bearing: 89.120000; fix: True, quality: 2, satellites: 7; time: 11:7.5 28/10/2017; timestamp: 1509203225.0
[DEBUG, 1509188826.004807]: AdafruitGPSMessage(lla: (4026.468017N, 7956.712402W, 281.300000); lla degrees: (40.441135, -79.945205); speed: 2.290000, bearing: 89.120000; fix: True, quality: 2, satellites: 7; time: 11:7.6 28/10/2017; timestamp: 1509203226.0
[DEBUG, 1509188826.1854947]: AdafruitGPSMessage(lla: (4026.468017N, 7956.712402W, 281.300000); lla degrees: (40.441135, -79.945205); speed: 2.490000, bearing: 89.970000; fix: True, quality: 2, satellites: 7; time: 11:7.6 28/10/2017; timestamp: 1509203226.0
[DEBUG, 1509188826.3847644]: AdafruitGPSMessage(lla: (4026.468017N, 7956.712402W, 281.300000); lla degrees: (40.441135, -79.945205); speed: 2.490000, bearing: 89.970000; fix: True, quality: 2, satellites: 7; time: 11:7.6 28/10/2017; timestamp: 1509203226.0
