[OpenCVRecorder @ factory.py:85][DEBUG] 2017-10-27 19:45:02,318: Logging to: logs/2017_Oct_27/OpenCVRecorder/19_45_02.log
[DEBUG, 1509148010.679547]: Recording frame #3017. Delay: 0.06432795524597168
[DEBUG, 1509148010.6851854]: Recording frame #3018. Delay: 0.019552946090698242
[DEBUG, 1509148010.689534]: Recording frame #3019. Delay: 0.016408681869506836
[DEBUG, 1509148010.8119555]: Recording frame #3020. Delay: 0.10569334030151367
[DEBUG, 1509148010.8218327]: Recording frame #3021. Delay: 0.07588505744934082
[DEBUG, 1509148010.8312016]: Recording frame #3022. Delay: 0.051529645919799805
[DEBUG, 1509148010.840358]: Recording frame #3023. Delay: 0.028939247131347656
[DEBUG, 1509148010.9070394]: Recording frame #3024. Delay: 0.05119442939758301
[DEBUG, 1509148010.9115024]: Recording frame #3025. Delay: 0.02018117904663086
[DEBUG, 1509148010.9157052]: Recording frame #3026. Delay: 0.008978128433227539
[DEBUG, 1509148011.0147908]: Recording frame #3027. Delay: 0.06908059120178223
[DEBUG, 1509148011.0215816]: Recording frame #3028. Delay: 0.04128551483154297
[DEBUG, 1509148011.0278149]: Recording frame #3029. Delay: 0.013649225234985352
[DEBUG, 1509148011.1420858]: Recording frame #3030. Delay: 0.09612202644348145
[DEBUG, 1509148011.147624]: Recording frame #3031. Delay: 0.06827855110168457
[DEBUG, 1509148011.1537607]: Recording frame #3032. Delay: 0.0409388542175293
[DEBUG, 1509148011.1609979]: Recording frame #3033. Delay: 0.019417285919189453
[DEBUG, 1509148011.281457]: Recording frame #3034. Delay: 0.10672330856323242
[DEBUG, 1509148011.292393]: Recording frame #3035. Delay: 0.08126282691955566
[DEBUG, 1509148011.3019814]: Recording frame #3036. Delay: 0.05885577201843262
[DEBUG, 1509148011.3105521]: Recording frame #3037. Delay: 0.029791831970214844
[DEBUG, 1509148011.3860497]: Recording frame #3038. Delay: 0.052643775939941406
[DEBUG, 1509148011.3912046]: Recording frame #3039. Delay: 0.012350082397460938
[DEBUG, 1509148011.3966618]: Recording frame #3040. Delay: 0.010935068130493164
[DEBUG, 1509148011.5143394]: Recording frame #3041. Delay: 0.10357809066772461
[DEBUG, 1509148011.5252426]: Recording frame #3042. Delay: 0.0827333927154541
[DEBUG, 1509148011.534808]: Recording frame #3043. Delay: 0.05583930015563965
[DEBUG, 1509148011.5434554]: Recording frame #3044. Delay: 0.02973151206970215
[DEBUG, 1509148011.6275158]: Recording frame #3045. Delay: 0.05823087692260742
[DEBUG, 1509148011.632398]: Recording frame #3046. Delay: 0.011833667755126953
[DEBUG, 1509148011.637587]: Recording frame #3047. Delay: 0.010366201400756836
[DEBUG, 1509148011.7463424]: Recording frame #3048. Delay: 0.09576225280761719
[DEBUG, 1509148011.7561638]: Recording frame #3049. Delay: 0.07793140411376953
[DEBUG, 1509148011.7671046]: Recording frame #3050. Delay: 0.05410361289978027
[DEBUG, 1509148011.7753093]: Recording frame #3051. Delay: 0.029649972915649414
[DEBUG, 1509148011.8431706]: Recording frame #3052. Delay: 0.04819297790527344
[DEBUG, 1509148011.8481653]: Recording frame #3053. Delay: 0.011006832122802734
[DEBUG, 1509148011.8543348]: Recording frame #3054. Delay: 0.011418581008911133
[DEBUG, 1509148011.9594681]: Recording frame #3055. Delay: 0.08212900161743164
[DEBUG, 1509148011.9631135]: Recording frame #3056. Delay: 0.05251169204711914
[DEBUG, 1509148011.968219]: Recording frame #3057. Delay: 0.00932168960571289
[DEBUG, 1509148012.0817003]: Recording frame #3058. Delay: 0.09931468963623047
[DEBUG, 1509148012.0913374]: Recording frame #3059. Delay: 0.08206510543823242
[DEBUG, 1509148012.101583]: Recording frame #3060. Delay: 0.05793571472167969
[DEBUG, 1509148012.108839]: Recording frame #3061. Delay: 0.02771282196044922
[DEBUG, 1509148012.1759892]: Recording frame #3062. Delay: 0.050028324127197266
[DEBUG, 1509148012.1803694]: Recording frame #3063. Delay: 0.01966691017150879
[DEBUG, 1509148012.1856408]: Recording frame #3064. Delay: 0.010097503662109375
[DEBUG, 1509148012.2751722]: Recording frame #3065. Delay: 0.06974458694458008
[DEBUG, 1509148012.2856011]: Recording frame #3066. Delay: 0.04302811622619629
[DEBUG, 1509148012.2943125]: Recording frame #3067. Delay: 0.01969122886657715
[DEBUG, 1509148012.407056]: Recording frame #3068. Delay: 0.0941464900970459
[DEBUG, 1509148012.4131026]: Recording frame #3069. Delay: 0.07052016258239746
[DEBUG, 1509148012.4201143]: Recording frame #3070. Delay: 0.02582550048828125
[DEBUG, 1509148012.4251118]: Recording frame #3071. Delay: 0.018456220626831055
[DEBUG, 1509148012.5434413]: Recording frame #3072. Delay: 0.10529422760009766
[DEBUG, 1509148012.5487792]: Recording frame #3073. Delay: 0.07557249069213867
[DEBUG, 1509148012.5563848]: Recording frame #3074. Delay: 0.04304027557373047
[DEBUG, 1509148012.5623221]: Recording frame #3075. Delay: 0.019393205642700195
[DEBUG, 1509148012.6388223]: Recording frame #3076. Delay: 0.060151100158691406
[DEBUG, 1509148012.6438298]: Recording frame #3077. Delay: 0.024588346481323242
[DEBUG, 1509148012.649771]: Recording frame #3078. Delay: 0.011275291442871094
[DEBUG, 1509148012.7461298]: Recording frame #3079. Delay: 0.07046318054199219
[DEBUG, 1509148012.7539132]: Recording frame #3080. Delay: 0.04339289665222168
[DEBUG, 1509148012.7593632]: Recording frame #3081. Delay: 0.013734102249145508
[DEBUG, 1509148012.860242]: Recording frame #3082. Delay: 0.08313512802124023
[DEBUG, 1509148012.8666372]: Recording frame #3083. Delay: 0.0558781623840332
[DEBUG, 1509148012.8735502]: Recording frame #3084. Delay: 0.013948202133178711
[DEBUG, 1509148012.9792333]: Recording frame #3085. Delay: 0.08598852157592773
[DEBUG, 1509148012.9893768]: Recording frame #3086. Delay: 0.07988309860229492
[DEBUG, 1509148012.9972627]: Recording frame #3087. Delay: 0.0531153678894043
[DEBUG, 1509148013.0038235]: Recording frame #3088. Delay: 0.025114059448242188
[DEBUG, 1509148013.0687878]: Recording frame #3089. Delay: 0.05061960220336914
[DEBUG, 1509148013.0733814]: Recording frame #3090. Delay: 0.01193857192993164
[DEBUG, 1509148013.0794208]: Recording frame #3091. Delay: 0.010952234268188477
[DEBUG, 1509148013.176835]: Recording frame #3092. Delay: 0.06936383247375488
[DEBUG, 1509148013.182878]: Recording frame #3093. Delay: 0.040006399154663086
[DEBUG, 1509148013.1877892]: Recording frame #3094. Delay: 0.01159214973449707
[DEBUG, 1509148013.283458]: Recording frame #3095. Delay: 0.07484650611877441
[DEBUG, 1509148013.2885556]: Recording frame #3096. Delay: 0.0434877872467041
[DEBUG, 1509148013.2950752]: Recording frame #3097. Delay: 0.012379169464111328
[DEBUG, 1509148013.4094827]: Recording frame #3098. Delay: 0.09636235237121582
[DEBUG, 1509148013.4195423]: Recording frame #3099. Delay: 0.07642269134521484
[DEBUG, 1509148013.4276154]: Recording frame #3100. Delay: 0.05085158348083496
[DEBUG, 1509148013.4346366]: Recording frame #3101. Delay: 0.026215076446533203
[DEBUG, 1509148013.504822]: Recording frame #3102. Delay: 0.0529634952545166
[DEBUG, 1509148013.5095735]: Recording frame #3103. Delay: 0.010588407516479492
[DEBUG, 1509148013.5156841]: Recording frame #3104. Delay: 0.01112055778503418
[DEBUG, 1509148013.608003]: Recording frame #3105. Delay: 0.07096648216247559
[DEBUG, 1509148013.618658]: Recording frame #3106. Delay: 0.04346632957458496
[DEBUG, 1509148013.6247697]: Recording frame #3107. Delay: 0.017577648162841797
[DEBUG, 1509148013.7438335]: Recording frame #3108. Delay: 0.1027524471282959
[DEBUG, 1509148013.7521706]: Recording frame #3109. Delay: 0.07838273048400879
[DEBUG, 1509148013.7609587]: Recording frame #3110. Delay: 0.050612449645996094
[DEBUG, 1509148013.7698128]: Recording frame #3111. Delay: 0.0267484188079834
[DEBUG, 1509148013.8455465]: Recording frame #3112. Delay: 0.05174589157104492
[DEBUG, 1509148013.8526535]: Recording frame #3113. Delay: 0.04618573188781738
[DEBUG, 1509148013.859978]: Recording frame #3114. Delay: 0.015070915222167969
[DEBUG, 1509148013.96928]: Recording frame #3115. Delay: 0.09257841110229492
[DEBUG, 1509148013.9754217]: Recording frame #3116. Delay: 0.06974148750305176
[DEBUG, 1509148013.9816797]: Recording frame #3117. Delay: 0.030748605728149414
[DEBUG, 1509148013.9878933]: Recording frame #3118. Delay: 0.018996238708496094
[DEBUG, 1509148014.0876465]: Recording frame #3119. Delay: 0.07817459106445312
[DEBUG, 1509148014.0913138]: Recording frame #3120. Delay: 0.05043935775756836
[DEBUG, 1509148014.096073]: Recording frame #3121. Delay: 0.009171247482299805
[DEBUG, 1509148014.2096312]: Recording frame #3122. Delay: 0.10179281234741211
[DEBUG, 1509148014.2163677]: Recording frame #3123. Delay: 0.07605099678039551
[DEBUG, 1509148014.2247772]: Recording frame #3124. Delay: 0.048505544662475586
[DEBUG, 1509148014.2318025]: Recording frame #3125. Delay: 0.022774457931518555
[DEBUG, 1509148014.3019419]: Recording frame #3126. Delay: 0.053557395935058594
[DEBUG, 1509148014.3087277]: Recording frame #3127. Delay: 0.021741390228271484
[DEBUG, 1509148014.3159773]: Recording frame #3128. Delay: 0.014343023300170898
[DEBUG, 1509148014.4091043]: Recording frame #3129. Delay: 0.06853032112121582
[DEBUG, 1509148014.4184403]: Recording frame #3130. Delay: 0.04353928565979004
[DEBUG, 1509148014.4279876]: Recording frame #3131. Delay: 0.019640207290649414
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-27 19:46:54,429: logging message buffer (len=16466)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-27 19:46:55,945: received 92 messages in 3 seconds. 3174 received in total (avg=27.9 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-27 19:46:58,950: received 93 messages in 3 seconds. 3267 received in total (avg=28.0 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-27 19:47:01,363: [log buffer start]
[DEBUG, 1509148014.539483]: Recording frame #3132. Delay: 0.08757185935974121
[DEBUG, 1509148014.5436192]: Recording frame #3133. Delay: 0.07187175750732422
[DEBUG, 1509148014.5488338]: Recording frame #3134. Delay: 0.030092477798461914
[DEBUG, 1509148014.5538769]: Recording frame #3135. Delay: 0.014845609664916992
[DEBUG, 1509148014.6743846]: Recording frame #3136. Delay: 0.10326266288757324
[DEBUG, 1509148014.6841168]: Recording frame #3137. Delay: 0.07825803756713867
[DEBUG, 1509148014.691147]: Recording frame #3138. Delay: 0.04941391944885254
[DEBUG, 1509148014.699733]: Recording frame #3139. Delay: 0.025852680206298828
[DEBUG, 1509148014.7712922]: Recording frame #3140. Delay: 0.0503239631652832
[DEBUG, 1509148014.7757337]: Recording frame #3141. Delay: 0.010615825653076172
[DEBUG, 1509148014.7811594]: Recording frame #3142. Delay: 0.010133028030395508
[DEBUG, 1509148014.8779168]: Recording frame #3143. Delay: 0.07004404067993164
[DEBUG, 1509148014.8839302]: Recording frame #3144. Delay: 0.041857004165649414
[DEBUG, 1509148014.8892436]: Recording frame #3145. Delay: 0.012062549591064453
[DEBUG, 1509148015.005869]: Recording frame #3146. Delay: 0.10078883171081543
[DEBUG, 1509148015.009547]: Recording frame #3147. Delay: 0.0665585994720459
[DEBUG, 1509148015.0132787]: Recording frame #3148. Delay: 0.019330263137817383
[DEBUG, 1509148015.0182447]: Recording frame #3149. Delay: 0.01273036003112793
[DEBUG, 1509148015.1103134]: Recording frame #3150. Delay: 0.07186722755432129
[DEBUG, 1509148015.1163695]: Recording frame #3151. Delay: 0.042794227600097656
[DEBUG, 1509148015.1271641]: Recording frame #3152. Delay: 0.017368793487548828
[DEBUG, 1509148015.23852]: Recording frame #3153. Delay: 0.09305977821350098
[DEBUG, 1509148015.242549]: Recording frame #3154. Delay: 0.07066679000854492
[DEBUG, 1509148015.2465563]: Recording frame #3155. Delay: 0.028649330139160156
[DEBUG, 1509148015.2511444]: Recording frame #3156. Delay: 0.013019323348999023
[DEBUG, 1509148015.3509681]: Recording frame #3157. Delay: 0.08030223846435547
[DEBUG, 1509148015.358133]: Recording frame #3158. Delay: 0.04810905456542969
[DEBUG, 1509148015.3643115]: Recording frame #3159. Delay: 0.013920068740844727
[DEBUG, 1509148015.4733112]: Recording frame #3160. Delay: 0.09224057197570801
[DEBUG, 1509148015.4800851]: Recording frame #3161. Delay: 0.07154107093811035
[DEBUG, 1509148015.4874861]: Recording frame #3162. Delay: 0.045706987380981445
[DEBUG, 1509148015.494776]: Recording frame #3163. Delay: 0.021849393844604492
[DEBUG, 1509148015.616981]: Recording frame #3164. Delay: 0.10664248466491699
[DEBUG, 1509148015.6275651]: Recording frame #3165. Delay: 0.08534812927246094
[DEBUG, 1509148015.6381621]: Recording frame #3166. Delay: 0.06134605407714844
[DEBUG, 1509148015.6479175]: Recording frame #3167. Delay: 0.03464174270629883
[DEBUG, 1509148015.721281]: Recording frame #3168. Delay: 0.007447957992553711
[DEBUG, 1509148015.726415]: Recording frame #3169. Delay: 0.005505561828613281
[DEBUG, 1509148015.8051698]: Recording frame #3170. Delay: 0.06312060356140137
[DEBUG, 1509148015.8097024]: Recording frame #3171. Delay: 0.059615373611450195
[DEBUG, 1509148015.8142676]: Recording frame #3172. Delay: 0.018186092376708984
[DEBUG, 1509148015.8189225]: Recording frame #3173. Delay: 0.014113426208496094
[DEBUG, 1509148015.9455657]: Recording frame #3174. Delay: 0.10879039764404297
[DEBUG, 1509148015.957896]: Recording frame #3175. Delay: 0.08509135246276855
[DEBUG, 1509148015.9697168]: Recording frame #3176. Delay: 0.05695199966430664
[DEBUG, 1509148015.9790702]: Recording frame #3177. Delay: 0.03412771224975586
[DEBUG, 1509148016.0455534]: Recording frame #3178. Delay: 0.047922372817993164
[DEBUG, 1509148016.050774]: Recording frame #3179. Delay: 0.011898040771484375
[DEBUG, 1509148016.0572028]: Recording frame #3180. Delay: 0.01190638542175293
[DEBUG, 1509148016.1788917]: Recording frame #3181. Delay: 0.10589313507080078
[DEBUG, 1509148016.1874173]: Recording frame #3182. Delay: 0.07725238800048828
[DEBUG, 1509148016.1954799]: Recording frame #3183. Delay: 0.05302858352661133
[DEBUG, 1509148016.2029703]: Recording frame #3184. Delay: 0.02464008331298828
[DEBUG, 1509148016.2750916]: Recording frame #3185. Delay: 0.052960872650146484
[DEBUG, 1509148016.2808936]: Recording frame #3186. Delay: 0.019759654998779297
[DEBUG, 1509148016.287492]: Recording frame #3187. Delay: 0.012828588485717773
[DEBUG, 1509148016.4107728]: Recording frame #3188. Delay: 0.10509753227233887
[DEBUG, 1509148016.4182355]: Recording frame #3189. Delay: 0.07744240760803223
[DEBUG, 1509148016.4250333]: Recording frame #3190. Delay: 0.04521632194519043
[DEBUG, 1509148016.4318528]: Recording frame #3191. Delay: 0.02159738540649414
[DEBUG, 1509148016.509081]: Recording frame #3192. Delay: 0.060842275619506836
[DEBUG, 1509148016.5155997]: Recording frame #3193. Delay: 0.0417633056640625
[DEBUG, 1509148016.522695]: Recording frame #3194. Delay: 0.014200925827026367
[DEBUG, 1509148016.645607]: Recording frame #3195. Delay: 0.10545778274536133
[DEBUG, 1509148016.6567798]: Recording frame #3196. Delay: 0.07879161834716797
[DEBUG, 1509148016.6676934]: Recording frame #3197. Delay: 0.0576479434967041
[DEBUG, 1509148016.674848]: Recording frame #3198. Delay: 0.02983260154724121
[DEBUG, 1509148016.7395182]: Recording frame #3199. Delay: 0.05075693130493164
[DEBUG, 1509148016.745334]: Recording frame #3200. Delay: 0.03212094306945801
[DEBUG, 1509148016.7499502]: Recording frame #3201. Delay: 0.010910272598266602
[DEBUG, 1509148016.8569112]: Recording frame #3202. Delay: 0.08411407470703125
[DEBUG, 1509148016.8607948]: Recording frame #3203. Delay: 0.0509796142578125
[DEBUG, 1509148016.8659651]: Recording frame #3204. Delay: 0.009778976440429688
[DEBUG, 1509148016.974561]: Recording frame #3205. Delay: 0.0948173999786377
[DEBUG, 1509148016.9818637]: Recording frame #3206. Delay: 0.07363653182983398
[DEBUG, 1509148016.9877603]: Recording frame #3207. Delay: 0.04602241516113281
[DEBUG, 1509148016.9935443]: Recording frame #3208. Delay: 0.019529104232788086
[DEBUG, 1509148017.1109881]: Recording frame #3209. Delay: 0.1046457290649414
[DEBUG, 1509148017.118042]: Recording frame #3210. Delay: 0.07402539253234863
[DEBUG, 1509148017.1281822]: Recording frame #3211. Delay: 0.051774024963378906
[DEBUG, 1509148017.135614]: Recording frame #3212. Delay: 0.02665114402770996
[DEBUG, 1509148017.1993613]: Recording frame #3213. Delay: 0.006291389465332031
[DEBUG, 1509148017.205483]: Recording frame #3214. Delay: 0.006386995315551758
[DEBUG, 1509148017.3017566]: Recording frame #3215. Delay: 0.0801694393157959
[DEBUG, 1509148017.3060594]: Recording frame #3216. Delay: 0.06699776649475098
[DEBUG, 1509148017.3129456]: Recording frame #3217. Delay: 0.0307157039642334
[DEBUG, 1509148017.3194363]: Recording frame #3218. Delay: 0.018036603927612305
[DEBUG, 1509148017.4058614]: Recording frame #3219. Delay: 0.0660097599029541
[DEBUG, 1509148017.4162757]: Recording frame #3220. Delay: 0.04284930229187012
[DEBUG, 1509148017.4237385]: Recording frame #3221. Delay: 0.01836252212524414
[DEBUG, 1509148017.5323784]: Recording frame #3222. Delay: 0.0904686450958252
[DEBUG, 1509148017.537745]: Recording frame #3223. Delay: 0.06443285942077637
[DEBUG, 1509148017.5435963]: Recording frame #3224. Delay: 0.020619630813598633
[DEBUG, 1509148017.549589]: Recording frame #3225. Delay: 0.017533302307128906
[DEBUG, 1509148017.6410472]: Recording frame #3226. Delay: 0.06886959075927734
[DEBUG, 1509148017.649881]: Recording frame #3227. Delay: 0.04202914237976074
[DEBUG, 1509148017.6588793]: Recording frame #3228. Delay: 0.01875138282775879
[DEBUG, 1509148017.7702446]: Recording frame #3229. Delay: 0.0976717472076416
[DEBUG, 1509148017.7756135]: Recording frame #3230. Delay: 0.07065606117248535
[DEBUG, 1509148017.7831764]: Recording frame #3231. Delay: 0.03619241714477539
[DEBUG, 1509148017.789244]: Recording frame #3232. Delay: 0.01945185661315918
[DEBUG, 1509148017.9062912]: Recording frame #3233. Delay: 0.10440945625305176
[DEBUG, 1509148017.914407]: Recording frame #3234. Delay: 0.07720136642456055
[DEBUG, 1509148017.9247837]: Recording frame #3235. Delay: 0.05186176300048828
[DEBUG, 1509148017.9337]: Recording frame #3236. Delay: 0.028071880340576172
[DEBUG, 1509148017.9989796]: Recording frame #3237. Delay: 0.04560399055480957
[DEBUG, 1509148018.004019]: Recording frame #3238. Delay: 0.011810541152954102
[DEBUG, 1509148018.0094922]: Recording frame #3239. Delay: 0.010768413543701172
