[OpenCVRecorder @ factory.py:85][DEBUG] 2017-10-28 06:51:48,556: Logging to: logs/2017_Oct_28/OpenCVRecorder/06_51_48.log
[OpenCVRecorder @ recorder.py:46][INFO] 2017-10-28 06:51:48,556: Initialized video recorder. Path set to: videos/2017_Oct_28/BabyBuggy/06_51_48.avi
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:51:56,185: received 0 messages in 3 seconds. 0 received in total (avg=0.0 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:51:59,361: received 25 messages in 3 seconds. 25 received in total (avg=2.3 messages/sec)
[OpenCVRecorder @ recorder.py:101][INFO] 2017-10-28 06:51:59,361: dumping frame buffer. Size: 25
[OpenCVRecorder @ recorder.py:109][INFO] 2017-10-28 06:51:59,362: Writing to 'videos/2017_Oct_28/BabyBuggy/06_51_48.avi'. width = 640, height = 480, fps = 9.267361496526004
[OpenCVRecorder @ recorder.py:114][INFO] 2017-10-28 06:51:59,363: Writing 25 frames
[OpenCVRecorder @ recorder.py:96][DEBUG] 2017-10-28 06:51:59,468: Dumping buffer. 25 frames reached
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:52:02,487: received 57 messages in 3 seconds. 82 received in total (avg=5.9 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:52:05,489: received 46 messages in 3 seconds. 128 received in total (avg=7.6 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:52:08,490: received 46 messages in 3 seconds. 174 received in total (avg=8.7 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-28 06:52:10,946: [log buffer start]
[DEBUG, 1509188238.3570862]: Recording frame #4827. Delay: 0.13206076622009277
[DEBUG, 1509188238.3673968]: Recording frame #4828. Delay: 0.07883763313293457
[DEBUG, 1509188238.3783646]: Recording frame #4829. Delay: 0.02208733558654785
[DEBUG, 1509188238.5582578]: Recording frame #4830. Delay: 0.13456201553344727
[DEBUG, 1509188238.568559]: Recording frame #4831. Delay: 0.08066439628601074
[DEBUG, 1509188238.5805519]: Recording frame #4832. Delay: 0.023725271224975586
[DEBUG, 1509188238.7590547]: Recording frame #4833. Delay: 0.1353778839111328
[DEBUG, 1509188238.7670832]: Recording frame #4834. Delay: 0.07882523536682129
[DEBUG, 1509188238.7758672]: Recording frame #4835. Delay: 0.019571781158447266
[DEBUG, 1509188238.9578905]: Recording frame #4836. Delay: 0.1367051601409912
[DEBUG, 1509188238.963928]: Recording frame #4837. Delay: 0.0760507583618164
[DEBUG, 1509188238.9709682]: Recording frame #4838. Delay: 0.014330148696899414
[DEBUG, 1509188239.1575074]: Recording frame #4839. Delay: 0.13647723197937012
[DEBUG, 1509188239.1631656]: Recording frame #4840. Delay: 0.07794785499572754
[DEBUG, 1509188239.1686]: Recording frame #4841. Delay: 0.012484550476074219
[DEBUG, 1509188239.3539464]: Recording frame #4842. Delay: 0.13700175285339355
[DEBUG, 1509188239.3604372]: Recording frame #4843. Delay: 0.07547163963317871
[DEBUG, 1509188239.3661067]: Recording frame #4844. Delay: 0.013216257095336914
[DEBUG, 1509188239.5542526]: Recording frame #4845. Delay: 0.1369771957397461
[DEBUG, 1509188239.5609434]: Recording frame #4846. Delay: 0.07596468925476074
[DEBUG, 1509188239.5679107]: Recording frame #4847. Delay: 0.014744043350219727
[DEBUG, 1509188239.7538288]: Recording frame #4848. Delay: 0.13702726364135742
[DEBUG, 1509188239.764654]: Recording frame #4849. Delay: 0.0796670913696289
[DEBUG, 1509188239.7740817]: Recording frame #4850. Delay: 0.02119302749633789
[DEBUG, 1509188239.957496]: Recording frame #4851. Delay: 0.14054155349731445
[DEBUG, 1509188239.9633768]: Recording frame #4852. Delay: 0.07847285270690918
[DEBUG, 1509188239.9706006]: Recording frame #4853. Delay: 0.01467132568359375
[DEBUG, 1509188240.1579852]: Recording frame #4854. Delay: 0.1409900188446045
[DEBUG, 1509188240.1642857]: Recording frame #4855. Delay: 0.07713723182678223
[DEBUG, 1509188240.170148]: Recording frame #4856. Delay: 0.013494491577148438
[DEBUG, 1509188240.3532984]: Recording frame #4857. Delay: 0.13634967803955078
[DEBUG, 1509188240.359681]: Recording frame #4858. Delay: 0.07495546340942383
[DEBUG, 1509188240.3674932]: Recording frame #4859. Delay: 0.014717578887939453
[DEBUG, 1509188240.551331]: Recording frame #4860. Delay: 0.13448667526245117
[DEBUG, 1509188240.558007]: Recording frame #4861. Delay: 0.0731968879699707
[DEBUG, 1509188240.564996]: Recording frame #4862. Delay: 0.01634979248046875
[DEBUG, 1509188240.7490127]: Recording frame #4863. Delay: 0.13260626792907715
[DEBUG, 1509188240.7556052]: Recording frame #4864. Delay: 0.07150554656982422
[DEBUG, 1509188240.7633495]: Recording frame #4865. Delay: 0.014957189559936523
[DEBUG, 1509188240.950477]: Recording frame #4866. Delay: 0.1341714859008789
[DEBUG, 1509188240.9611049]: Recording frame #4867. Delay: 0.07357597351074219
[DEBUG, 1509188240.970684]: Recording frame #4868. Delay: 0.020752668380737305
[DEBUG, 1509188241.1494513]: Recording frame #4869. Delay: 0.12987995147705078
[DEBUG, 1509188241.1569006]: Recording frame #4870. Delay: 0.06988263130187988
[DEBUG, 1509188241.1633203]: Recording frame #4871. Delay: 0.014928102493286133
[DEBUG, 1509188241.3534086]: Recording frame #4872. Delay: 0.13359594345092773
[DEBUG, 1509188241.3646648]: Recording frame #4873. Delay: 0.08108663558959961
[DEBUG, 1509188241.3745422]: Recording frame #4874. Delay: 0.022733688354492188
[DEBUG, 1509188241.5493991]: Recording frame #4875. Delay: 0.1336655616760254
[DEBUG, 1509188241.5601225]: Recording frame #4876. Delay: 0.08024406433105469
[DEBUG, 1509188241.570207]: Recording frame #4877. Delay: 0.02188253402709961
[DEBUG, 1509188241.7486644]: Recording frame #4878. Delay: 0.13257336616516113
[DEBUG, 1509188241.7552433]: Recording frame #4879. Delay: 0.07481598854064941
[DEBUG, 1509188241.7636118]: Recording frame #4880. Delay: 0.01599287986755371
[DEBUG, 1509188241.9535515]: Recording frame #4881. Delay: 0.1372988224029541
[DEBUG, 1509188241.9638286]: Recording frame #4882. Delay: 0.0835719108581543
[DEBUG, 1509188241.9742076]: Recording frame #4883. Delay: 0.02224421501159668
[DEBUG, 1509188242.1533728]: Recording frame #4884. Delay: 0.13580846786499023
[DEBUG, 1509188242.1642094]: Recording frame #4885. Delay: 0.08198189735412598
[DEBUG, 1509188242.1746023]: Recording frame #4886. Delay: 0.022721529006958008
[DEBUG, 1509188242.3491268]: Recording frame #4887. Delay: 0.1298220157623291
[DEBUG, 1509188242.3597162]: Recording frame #4888. Delay: 0.07634711265563965
[DEBUG, 1509188242.3685405]: Recording frame #4889. Delay: 0.020496129989624023
[DEBUG, 1509188242.549036]: Recording frame #4890. Delay: 0.1333456039428711
[DEBUG, 1509188242.5591755]: Recording frame #4891. Delay: 0.07929801940917969
[DEBUG, 1509188242.5687895]: Recording frame #4892. Delay: 0.02086663246154785
[DEBUG, 1509188242.7486439]: Recording frame #4893. Delay: 0.13652396202087402
[DEBUG, 1509188242.7629383]: Recording frame #4894. Delay: 0.08291053771972656
[DEBUG, 1509188242.7728157]: Recording frame #4895. Delay: 0.025241613388061523
[DEBUG, 1509188243.0154333]: Recording frame #4896. Delay: 0.2031240463256836
[DEBUG, 1509188243.0220728]: Recording frame #4897. Delay: 0.14189743995666504
[DEBUG, 1509188243.028337]: Recording frame #4898. Delay: 0.0775909423828125
[DEBUG, 1509188243.0349014]: Recording frame #4899. Delay: 0.02011275291442871
[DEBUG, 1509188243.2129953]: Recording frame #4900. Delay: 0.1332836151123047
[DEBUG, 1509188243.2203512]: Recording frame #4901. Delay: 0.06861424446105957
[DEBUG, 1509188243.226941]: Recording frame #4902. Delay: 0.0150299072265625
[DEBUG, 1509188243.4128058]: Recording frame #4903. Delay: 0.1330854892730713
[DEBUG, 1509188243.4198816]: Recording frame #4904. Delay: 0.07657599449157715
[DEBUG, 1509188243.4279752]: Recording frame #4905. Delay: 0.01627326011657715
[DEBUG, 1509188243.61291]: Recording frame #4906. Delay: 0.13361072540283203
[DEBUG, 1509188243.6241705]: Recording frame #4907. Delay: 0.08101749420166016
[DEBUG, 1509188243.6345627]: Recording frame #4908. Delay: 0.022786378860473633
[DEBUG, 1509188243.8126738]: Recording frame #4909. Delay: 0.12981033325195312
[DEBUG, 1509188243.819227]: Recording frame #4910. Delay: 0.07584571838378906
[DEBUG, 1509188243.8270617]: Recording frame #4911. Delay: 0.015513420104980469
[DEBUG, 1509188244.0127401]: Recording frame #4912. Delay: 0.13353562355041504
[DEBUG, 1509188244.019876]: Recording frame #4913. Delay: 0.07497382164001465
[DEBUG, 1509188244.0271773]: Recording frame #4914. Delay: 0.015551090240478516
[DEBUG, 1509188244.2120438]: Recording frame #4915. Delay: 0.13293910026550293
[DEBUG, 1509188244.2185452]: Recording frame #4916. Delay: 0.07563066482543945
[DEBUG, 1509188244.2242587]: Recording frame #4917. Delay: 0.013149261474609375
[DEBUG, 1509188244.411253]: Recording frame #4918. Delay: 0.13597488403320312
[DEBUG, 1509188244.4224048]: Recording frame #4919. Delay: 0.07908868789672852
[DEBUG, 1509188244.432319]: Recording frame #4920. Delay: 0.02161550521850586
[DEBUG, 1509188244.6081831]: Recording frame #4921. Delay: 0.13331866264343262
[DEBUG, 1509188244.6175234]: Recording frame #4922. Delay: 0.0747835636138916
[DEBUG, 1509188244.6238751]: Recording frame #4923. Delay: 0.017296314239501953
[DEBUG, 1509188244.806953]: Recording frame #4924. Delay: 0.13236165046691895
[DEBUG, 1509188244.8130884]: Recording frame #4925. Delay: 0.0700831413269043
[DEBUG, 1509188244.8177178]: Recording frame #4926. Delay: 0.011331558227539062
[DEBUG, 1509188245.008654]: Recording frame #4927. Delay: 0.13444924354553223
[DEBUG, 1509188245.0195448]: Recording frame #4928. Delay: 0.07273054122924805
[DEBUG, 1509188245.0306096]: Recording frame #4929. Delay: 0.022690296173095703
[DEBUG, 1509188245.2115724]: Recording frame #4930. Delay: 0.1340503692626953
[DEBUG, 1509188245.21825]: Recording frame #4931. Delay: 0.07179594039916992
[DEBUG, 1509188245.2247374]: Recording frame #4932. Delay: 0.015172719955444336
[DEBUG, 1509188245.4078176]: Recording frame #4933. Delay: 0.13260769844055176
[DEBUG, 1509188245.418921]: Recording frame #4934. Delay: 0.0760347843170166
[DEBUG, 1509188245.4294596]: Recording frame #4935. Delay: 0.022179603576660156
[DEBUG, 1509188245.6073256]: Recording frame #4936. Delay: 0.1329176425933838
[DEBUG, 1509188245.6146574]: Recording frame #4937. Delay: 0.07193183898925781
[DEBUG, 1509188245.6202257]: Recording frame #4938. Delay: 0.013457775115966797
[DEBUG, 1509188245.8074758]: Recording frame #4939. Delay: 0.13283181190490723
[DEBUG, 1509188245.8135712]: Recording frame #4940. Delay: 0.07115626335144043
[DEBUG, 1509188245.8191662]: Recording frame #4941. Delay: 0.012641191482543945
[DEBUG, 1509188246.0109432]: Recording frame #4942. Delay: 0.1364595890045166
[DEBUG, 1509188246.019117]: Recording frame #4943. Delay: 0.07713651657104492
[DEBUG, 1509188246.0273774]: Recording frame #4944. Delay: 0.017764806747436523
[DEBUG, 1509188246.2117589]: Recording frame #4945. Delay: 0.1374349594116211
[DEBUG, 1509188246.2198434]: Recording frame #4946. Delay: 0.08116436004638672
[DEBUG, 1509188246.231715]: Recording frame #4947. Delay: 0.02132105827331543
[DEBUG, 1509188246.4076371]: Recording frame #4948. Delay: 0.1335136890411377
[DEBUG, 1509188246.4144905]: Recording frame #4949. Delay: 0.07632231712341309
[DEBUG, 1509188246.4210162]: Recording frame #4950. Delay: 0.014416694641113281
[DEBUG, 1509188246.607044]: Recording frame #4951. Delay: 0.1369020938873291
[DEBUG, 1509188246.6132843]: Recording frame #4952. Delay: 0.07513713836669922
[DEBUG, 1509188246.6189294]: Recording frame #4953. Delay: 0.012859344482421875
[DEBUG, 1509188246.8069918]: Recording frame #4954. Delay: 0.13699603080749512
[DEBUG, 1509188246.8139975]: Recording frame #4955. Delay: 0.07600164413452148
[DEBUG, 1509188246.8200235]: Recording frame #4956. Delay: 0.014059782028198242
[DEBUG, 1509188247.0104764]: Recording frame #4957. Delay: 0.14056897163391113
[DEBUG, 1509188247.0211422]: Recording frame #4958. Delay: 0.08037781715393066
[DEBUG, 1509188247.031378]: Recording frame #4959. Delay: 0.022226810455322266
[DEBUG, 1509188247.270661]: Recording frame #4960. Delay: 0.2004868984222412
[DEBUG, 1509188247.2771733]: Recording frame #4961. Delay: 0.1392977237701416
[DEBUG, 1509188247.2838674]: Recording frame #4962. Delay: 0.07787227630615234
[DEBUG, 1509188247.2895336]: Recording frame #4963. Delay: 0.019411087036132812
[DEBUG, 1509188247.4707181]: Recording frame #4964. Delay: 0.13294124603271484
[DEBUG, 1509188247.4815683]: Recording frame #4965. Delay: 0.07964110374450684
[DEBUG, 1509188247.4908307]: Recording frame #4966. Delay: 0.02108621597290039
[DEBUG, 1509188247.6705885]: Recording frame #4967. Delay: 0.13285493850708008
[DEBUG, 1509188247.682096]: Recording frame #4968. Delay: 0.08043217658996582
[DEBUG, 1509188247.6936193]: Recording frame #4969. Delay: 0.02399277687072754
[DEBUG, 1509188247.8740284]: Recording frame #4970. Delay: 0.1363978385925293
[DEBUG, 1509188247.8813028]: Recording frame #4971. Delay: 0.07960367202758789
[DEBUG, 1509188247.8907716]: Recording frame #4972. Delay: 0.018162012100219727
[DEBUG, 1509188248.073787]: Recording frame #4973. Delay: 0.13690805435180664
[DEBUG, 1509188248.0858116]: Recording frame #4974. Delay: 0.0818636417388916
[DEBUG, 1509188248.0962644]: Recording frame #4975. Delay: 0.023884057998657227
[DEBUG, 1509188248.33419]: Recording frame #4976. Delay: 0.19783782958984375
[DEBUG, 1509188248.3408475]: Recording frame #4977. Delay: 0.13797760009765625
[DEBUG, 1509188248.3471987]: Recording frame #4978. Delay: 0.07360196113586426
[DEBUG, 1509188248.352933]: Recording frame #4979. Delay: 0.01926708221435547
[DEBUG, 1509188248.5329847]: Recording frame #4980. Delay: 0.1314530372619629
[DEBUG, 1509188248.5395687]: Recording frame #4981. Delay: 0.07029318809509277
[DEBUG, 1509188248.54536]: Recording frame #4982. Delay: 0.013190031051635742
[DEBUG, 1509188248.7344444]: Recording frame #4983. Delay: 0.13324451446533203
[DEBUG, 1509188248.7449298]: Recording frame #4984. Delay: 0.07579755783081055
[DEBUG, 1509188248.7568352]: Recording frame #4985. Delay: 0.023371219635009766
[DEBUG, 1509188248.9375217]: Recording frame #4986. Delay: 0.13569045066833496
[DEBUG, 1509188248.9440837]: Recording frame #4987. Delay: 0.07869601249694824
[DEBUG, 1509188248.9534914]: Recording frame #4988. Delay: 0.01731729507446289
[DEBUG, 1509188249.137176]: Recording frame #4989. Delay: 0.1360008716583252
[DEBUG, 1509188249.1499267]: Recording frame #4990. Delay: 0.08537507057189941
[DEBUG, 1509188249.161659]: Recording frame #4991. Delay: 0.025960445404052734
[DEBUG, 1509188249.3372352]: Recording frame #4992. Delay: 0.13231468200683594
[DEBUG, 1509188249.3481963]: Recording frame #4993. Delay: 0.08181428909301758
[DEBUG, 1509188249.3592207]: Recording frame #4994. Delay: 0.02333855628967285
[DEBUG, 1509188249.5330045]: Recording frame #4995. Delay: 0.13214373588562012
[DEBUG, 1509188249.5440226]: Recording frame #4996. Delay: 0.07903885841369629
[DEBUG, 1509188249.5544143]: Recording frame #4997. Delay: 0.0220181941986084
[DEBUG, 1509188249.7970345]: Recording frame #4998. Delay: 0.20088505744934082
[DEBUG, 1509188249.8047078]: Recording frame #4999. Delay: 0.1409437656402588
[DEBUG, 1509188249.811897]: Recording frame #5000. Delay: 0.08411431312561035
[DEBUG, 1509188249.8178642]: Recording frame #5001. Delay: 0.021958112716674805
[DEBUG, 1509188250.00159]: Recording frame #5002. Delay: 0.13694548606872559
[DEBUG, 1509188250.013287]: Recording frame #5003. Delay: 0.08095860481262207
[DEBUG, 1509188250.0240233]: Recording frame #5004. Delay: 0.023970842361450195
[DEBUG, 1509188250.2014098]: Recording frame #5005. Delay: 0.13448333740234375
[DEBUG, 1509188250.2120702]: Recording frame #5006. Delay: 0.07815361022949219
[DEBUG, 1509188250.2230237]: Recording frame #5007. Delay: 0.023143529891967773
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-28 06:57:30,224: logging message buffer (len=16421)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:57:30,797: received 47 messages in 3 seconds. 5014 received in total (avg=14.7 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:57:33,926: received 47 messages in 3 seconds. 5061 received in total (avg=14.7 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:57:36,930: received 47 messages in 3 seconds. 5108 received in total (avg=14.7 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:57:40,051: received 45 messages in 3 seconds. 5153 received in total (avg=14.7 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 06:57:43,103: received 46 messages in 3 seconds. 5199 received in total (avg=14.7 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-28 06:57:44,116: [log buffer start]
[DEBUG, 1509188250.3973145]: Recording frame #5008. Delay: 0.12952613830566406
[DEBUG, 1509188250.404595]: Recording frame #5009. Delay: 0.07602047920227051
[DEBUG, 1509188250.410852]: Recording frame #5010. Delay: 0.0146331787109375
[DEBUG, 1509188250.5966742]: Recording frame #5011. Delay: 0.13290119171142578
[DEBUG, 1509188250.6031876]: Recording frame #5012. Delay: 0.07509231567382812
[DEBUG, 1509188250.6100295]: Recording frame #5013. Delay: 0.014030218124389648
[DEBUG, 1509188250.7975943]: Recording frame #5014. Delay: 0.13355112075805664
[DEBUG, 1509188250.8094797]: Recording frame #5015. Delay: 0.08121657371520996
[DEBUG, 1509188250.8197706]: Recording frame #5016. Delay: 0.02377939224243164
[DEBUG, 1509188251.0700305]: Recording frame #5017. Delay: 0.2059786319732666
[DEBUG, 1509188251.0761669]: Recording frame #5018. Delay: 0.14800429344177246
[DEBUG, 1509188251.0854733]: Recording frame #5019. Delay: 0.08518028259277344
[DEBUG, 1509188251.091571]: Recording frame #5020. Delay: 0.024936676025390625
[DEBUG, 1509188251.3315]: Recording frame #5021. Delay: 0.2012782096862793
[DEBUG, 1509188251.3425822]: Recording frame #5022. Delay: 0.14559459686279297
[DEBUG, 1509188251.3545127]: Recording frame #5023. Delay: 0.09100103378295898
[DEBUG, 1509188251.3670487]: Recording frame #5024. Delay: 0.0361933708190918
[DEBUG, 1509188251.5963695]: Recording frame #5025. Delay: 0.19762468338012695
[DEBUG, 1509188251.6069772]: Recording frame #5026. Delay: 0.14401793479919434
[DEBUG, 1509188251.6169474]: Recording frame #5027. Delay: 0.08946108818054199
[DEBUG, 1509188251.6264803]: Recording frame #5028. Delay: 0.030680418014526367
[DEBUG, 1509188251.85973]: Recording frame #5029. Delay: 0.2000269889831543
[DEBUG, 1509188251.8705657]: Recording frame #5030. Delay: 0.14268207550048828
[DEBUG, 1509188251.880002]: Recording frame #5031. Delay: 0.08430910110473633
[DEBUG, 1509188251.8881369]: Recording frame #5032. Delay: 0.028948307037353516
[DEBUG, 1509188252.0636454]: Recording frame #5033. Delay: 0.13236737251281738
[DEBUG, 1509188252.0713465]: Recording frame #5034. Delay: 0.07532501220703125
[DEBUG, 1509188252.0807369]: Recording frame #5035. Delay: 0.0179135799407959
[DEBUG, 1509188252.2651658]: Recording frame #5036. Delay: 0.13541221618652344
[DEBUG, 1509188252.274025]: Recording frame #5037. Delay: 0.07943296432495117
[DEBUG, 1509188252.2818234]: Recording frame #5038. Delay: 0.021207332611083984
[DEBUG, 1509188252.4621024]: Recording frame #5039. Delay: 0.1313004493713379
[DEBUG, 1509188252.4686468]: Recording frame #5040. Delay: 0.07334208488464355
[DEBUG, 1509188252.4755652]: Recording frame #5041. Delay: 0.014111518859863281
[DEBUG, 1509188252.6599755]: Recording frame #5042. Delay: 0.13264250755310059
[DEBUG, 1509188252.6711311]: Recording frame #5043. Delay: 0.08019399642944336
[DEBUG, 1509188252.6809218]: Recording frame #5044. Delay: 0.02149486541748047
[DEBUG, 1509188252.8595948]: Recording frame #5045. Delay: 0.13678336143493652
[DEBUG, 1509188252.8705153]: Recording frame #5046. Delay: 0.07930374145507812
[DEBUG, 1509188252.8813696]: Recording frame #5047. Delay: 0.022730350494384766
[DEBUG, 1509188253.1261802]: Recording frame #5048. Delay: 0.20307683944702148
[DEBUG, 1509188253.1332235]: Recording frame #5049. Delay: 0.14196276664733887
[DEBUG, 1509188253.1412663]: Recording frame #5050. Delay: 0.07825565338134766
[DEBUG, 1509188253.1489217]: Recording frame #5051. Delay: 0.023456335067749023
[DEBUG, 1509188253.3252697]: Recording frame #5052. Delay: 0.13143324851989746
[DEBUG, 1509188253.3379707]: Recording frame #5053. Delay: 0.08008623123168945
[DEBUG, 1509188253.3466277]: Recording frame #5054. Delay: 0.023183822631835938
[DEBUG, 1509188253.5235891]: Recording frame #5055. Delay: 0.1331770420074463
[DEBUG, 1509188253.5293336]: Recording frame #5056. Delay: 0.07445597648620605
[DEBUG, 1509188253.5362024]: Recording frame #5057. Delay: 0.013164758682250977
[DEBUG, 1509188253.7278726]: Recording frame #5058. Delay: 0.13381004333496094
[DEBUG, 1509188253.7375255]: Recording frame #5059. Delay: 0.07991838455200195
[DEBUG, 1509188253.7452748]: Recording frame #5060. Delay: 0.01815629005432129
[DEBUG, 1509188253.9266825]: Recording frame #5061. Delay: 0.13250303268432617
[DEBUG, 1509188253.9375103]: Recording frame #5062. Delay: 0.07869720458984375
[DEBUG, 1509188253.94953]: Recording frame #5063. Delay: 0.02417302131652832
[DEBUG, 1509188254.188758]: Recording frame #5064. Delay: 0.20078372955322266
