[OpenCVRecorder @ factory.py:85][DEBUG] 2017-10-28 07:11:32,974: Logging to: logs/2017_Oct_28/OpenCVRecorder/07_11_32.log
[DEBUG, 1509189441.262754]: Recording frame #5129. Delay: 0.01679682731628418
[DEBUG, 1509189441.4454598]: Recording frame #5130. Delay: 0.1341874599456787
[DEBUG, 1509189441.451939]: Recording frame #5131. Delay: 0.0747079849243164
[DEBUG, 1509189441.458139]: Recording frame #5132. Delay: 0.013891458511352539
[DEBUG, 1509189441.646106]: Recording frame #5133. Delay: 0.14026403427124023
[DEBUG, 1509189441.6536505]: Recording frame #5134. Delay: 0.0773630142211914
[DEBUG, 1509189441.6649528]: Recording frame #5135. Delay: 0.020163774490356445
[DEBUG, 1509189441.842485]: Recording frame #5136. Delay: 0.13673925399780273
[DEBUG, 1509189441.849885]: Recording frame #5137. Delay: 0.07321929931640625
[DEBUG, 1509189441.8554616]: Recording frame #5138. Delay: 0.014606714248657227
[DEBUG, 1509189442.041403]: Recording frame #5139. Delay: 0.13623809814453125
[DEBUG, 1509189442.050629]: Recording frame #5140. Delay: 0.07728219032287598
[DEBUG, 1509189442.059271]: Recording frame #5141. Delay: 0.0192108154296875
[DEBUG, 1509189442.2423217]: Recording frame #5142. Delay: 0.13331842422485352
[DEBUG, 1509189442.2501245]: Recording frame #5143. Delay: 0.07259249687194824
[DEBUG, 1509189442.2565966]: Recording frame #5144. Delay: 0.015732288360595703
[DEBUG, 1509189442.4410686]: Recording frame #5145. Delay: 0.13232088088989258
[DEBUG, 1509189442.451566]: Recording frame #5146. Delay: 0.07577943801879883
[DEBUG, 1509189442.4617171]: Recording frame #5147. Delay: 0.021866321563720703
[DEBUG, 1509189442.6444697]: Recording frame #5148. Delay: 0.1351327896118164
[DEBUG, 1509189442.6564977]: Recording frame #5149. Delay: 0.08156895637512207
[DEBUG, 1509189442.6675496]: Recording frame #5150. Delay: 0.027141809463500977
[DEBUG, 1509189442.9093912]: Recording frame #5151. Delay: 0.20420217514038086
[DEBUG, 1509189442.9170039]: Recording frame #5152. Delay: 0.14726996421813965
[DEBUG, 1509189442.9222176]: Recording frame #5153. Delay: 0.08004975318908691
[DEBUG, 1509189442.9279547]: Recording frame #5154. Delay: 0.019337177276611328
[DEBUG, 1509189443.1092448]: Recording frame #5155. Delay: 0.13666224479675293
[DEBUG, 1509189443.1200287]: Recording frame #5156. Delay: 0.07991576194763184
[DEBUG, 1509189443.1312575]: Recording frame #5157. Delay: 0.023387670516967773
[DEBUG, 1509189443.3732345]: Recording frame #5158. Delay: 0.20142173767089844
[DEBUG, 1509189443.3846369]: Recording frame #5159. Delay: 0.14484190940856934
[DEBUG, 1509189443.3951821]: Recording frame #5160. Delay: 0.09068512916564941
[DEBUG, 1509189443.4050145]: Recording frame #5161. Delay: 0.03263497352600098
[DEBUG, 1509189443.6388388]: Recording frame #5162. Delay: 0.2022390365600586
[DEBUG, 1509189443.6464624]: Recording frame #5163. Delay: 0.14566969871520996
[DEBUG, 1509189443.6548958]: Recording frame #5164. Delay: 0.08642435073852539
[DEBUG, 1509189443.6655264]: Recording frame #5165. Delay: 0.027491331100463867
[DEBUG, 1509189443.9012167]: Recording frame #5166. Delay: 0.200819730758667
[DEBUG, 1509189443.916837]: Recording frame #5167. Delay: 0.14502263069152832
[DEBUG, 1509189443.9271312]: Recording frame #5168. Delay: 0.09070110321044922
[DEBUG, 1509189443.9364734]: Recording frame #5169. Delay: 0.03621053695678711
[DEBUG, 1509189444.1733067]: Recording frame #5170. Delay: 0.20530247688293457
[DEBUG, 1509189444.1807864]: Recording frame #5171. Delay: 0.14114713668823242
[DEBUG, 1509189444.1883316]: Recording frame #5172. Delay: 0.08373332023620605
[DEBUG, 1509189444.1955125]: Recording frame #5173. Delay: 0.02293086051940918
[DEBUG, 1509189444.4326415]: Recording frame #5174. Delay: 0.2003164291381836
[DEBUG, 1509189444.4433818]: Recording frame #5175. Delay: 0.1430833339691162
[DEBUG, 1509189444.458752]: Recording frame #5176. Delay: 0.08719134330749512
[DEBUG, 1509189444.4670494]: Recording frame #5177. Delay: 0.03492403030395508
[DEBUG, 1509189444.7021518]: Recording frame #5178. Delay: 0.20227384567260742
[DEBUG, 1509189444.716267]: Recording frame #5179. Delay: 0.14405512809753418
[DEBUG, 1509189444.7273936]: Recording frame #5180. Delay: 0.09200143814086914
[DEBUG, 1509189444.7385976]: Recording frame #5181. Delay: 0.037197113037109375
[DEBUG, 1509189444.9724116]: Recording frame #5182. Delay: 0.20212888717651367
[DEBUG, 1509189444.983385]: Recording frame #5183. Delay: 0.14791083335876465
[DEBUG, 1509189444.9941623]: Recording frame #5184. Delay: 0.09233689308166504
[DEBUG, 1509189445.0048947]: Recording frame #5185. Delay: 0.03384065628051758
[DEBUG, 1509189445.2359424]: Recording frame #5186. Delay: 0.20190143585205078
[DEBUG, 1509189445.246498]: Recording frame #5187. Delay: 0.14315009117126465
[DEBUG, 1509189445.2573462]: Recording frame #5188. Delay: 0.08905601501464844
[DEBUG, 1509189445.2684314]: Recording frame #5189. Delay: 0.03313779830932617
[DEBUG, 1509189445.504088]: Recording frame #5190. Delay: 0.20126676559448242
[DEBUG, 1509189445.5145614]: Recording frame #5191. Delay: 0.14754533767700195
[DEBUG, 1509189445.5252624]: Recording frame #5192. Delay: 0.09089016914367676
[DEBUG, 1509189445.535055]: Recording frame #5193. Delay: 0.03176426887512207
[DEBUG, 1509189445.7647665]: Recording frame #5194. Delay: 0.19793915748596191
[DEBUG, 1509189445.776159]: Recording frame #5195. Delay: 0.14119529724121094
[DEBUG, 1509189445.7871773]: Recording frame #5196. Delay: 0.08829879760742188
[DEBUG, 1509189445.79768]: Recording frame #5197. Delay: 0.03340601921081543
[DEBUG, 1509189446.032225]: Recording frame #5198. Delay: 0.20084261894226074
[DEBUG, 1509189446.0429018]: Recording frame #5199. Delay: 0.1473848819732666
[DEBUG, 1509189446.0534236]: Recording frame #5200. Delay: 0.09010887145996094
[DEBUG, 1509189446.0609682]: Recording frame #5201. Delay: 0.02969193458557129
[DEBUG, 1509189446.2958453]: Recording frame #5202. Delay: 0.1969771385192871
[DEBUG, 1509189446.3098664]: Recording frame #5203. Delay: 0.1441812515258789
[DEBUG, 1509189446.3203351]: Recording frame #5204. Delay: 0.0889286994934082
[DEBUG, 1509189446.3310106]: Recording frame #5205. Delay: 0.035671234130859375
[DEBUG, 1509189446.5639496]: Recording frame #5206. Delay: 0.2012639045715332
[DEBUG, 1509189446.5749574]: Recording frame #5207. Delay: 0.14369463920593262
[DEBUG, 1509189446.5856872]: Recording frame #5208. Delay: 0.09043574333190918
[DEBUG, 1509189446.5961375]: Recording frame #5209. Delay: 0.032692909240722656
[DEBUG, 1509189446.8327386]: Recording frame #5210. Delay: 0.19922661781311035
[DEBUG, 1509189446.8416255]: Recording frame #5211. Delay: 0.14247965812683105
[DEBUG, 1509189446.851161]: Recording frame #5212. Delay: 0.08245658874511719
[DEBUG, 1509189446.8633316]: Recording frame #5213. Delay: 0.03111433982849121
[DEBUG, 1509189447.101012]: Recording frame #5214. Delay: 0.20638704299926758
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-28 07:17:27,102: logging message buffer (len=16406)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:17:27,895: received 48 messages in 3 seconds. 5226 received in total (avg=14.7 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:17:31,085: received 48 messages in 3 seconds. 5274 received in total (avg=14.7 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:17:34,090: received 47 messages in 3 seconds. 5321 received in total (avg=14.7 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:17:37,274: received 47 messages in 3 seconds. 5368 received in total (avg=14.7 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:17:40,280: received 47 messages in 3 seconds. 5415 received in total (avg=14.7 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-28 07:17:40,864: [log buffer start]
[DEBUG, 1509189447.1111042]: Recording frame #5215. Delay: 0.14552092552185059
[DEBUG, 1509189447.1205451]: Recording frame #5216. Delay: 0.0931241512298584
[DEBUG, 1509189447.1302621]: Recording frame #5217. Delay: 0.030708789825439453
[DEBUG, 1509189447.3664525]: Recording frame #5218. Delay: 0.20388078689575195
[DEBUG, 1509189447.3752863]: Recording frame #5219. Delay: 0.14577865600585938
[DEBUG, 1509189447.3865738]: Recording frame #5220. Delay: 0.08716607093811035
[DEBUG, 1509189447.3968515]: Recording frame #5221. Delay: 0.031095027923583984
[DEBUG, 1509189447.630393]: Recording frame #5222. Delay: 0.19985508918762207
[DEBUG, 1509189447.6412823]: Recording frame #5223. Delay: 0.14362215995788574
[DEBUG, 1509189447.6502273]: Recording frame #5224. Delay: 0.0877835750579834
[DEBUG, 1509189447.6580267]: Recording frame #5225. Delay: 0.028261423110961914
[DEBUG, 1509189447.89567]: Recording frame #5226. Delay: 0.20058798789978027
[DEBUG, 1509189447.9085786]: Recording frame #5227. Delay: 0.14558911323547363
[DEBUG, 1509189447.9186802]: Recording frame #5228. Delay: 0.08907103538513184
[DEBUG, 1509189447.9299285]: Recording frame #5229. Delay: 0.03491473197937012
[DEBUG, 1509189448.1627982]: Recording frame #5230. Delay: 0.2042372226715088
[DEBUG, 1509189448.1729028]: Recording frame #5231. Delay: 0.14647865295410156
[DEBUG, 1509189448.1809447]: Recording frame #5232. Delay: 0.08473706245422363
[DEBUG, 1509189448.1882281]: Recording frame #5233. Delay: 0.02671980857849121
[DEBUG, 1509189448.429389]: Recording frame #5234. Delay: 0.20267391204833984
[DEBUG, 1509189448.4399993]: Recording frame #5235. Delay: 0.14946436882019043
[DEBUG, 1509189448.4488738]: Recording frame #5236. Delay: 0.08598995208740234
[DEBUG, 1509189448.4571397]: Recording frame #5237. Delay: 0.028435707092285156
[DEBUG, 1509189448.695333]: Recording frame #5238. Delay: 0.20554518699645996
[DEBUG, 1509189448.7066724]: Recording frame #5239. Delay: 0.14821505546569824
[DEBUG, 1509189448.7173922]: Recording frame #5240. Delay: 0.09100508689880371
[DEBUG, 1509189448.7265098]: Recording frame #5241. Delay: 0.032124996185302734
[DEBUG, 1509189448.9602032]: Recording frame #5242. Delay: 0.2001175880432129
[DEBUG, 1509189448.9718008]: Recording frame #5243. Delay: 0.14319252967834473
[DEBUG, 1509189448.9820297]: Recording frame #5244. Delay: 0.08912444114685059
[DEBUG, 1509189448.990252]: Recording frame #5245. Delay: 0.03070998191833496
[DEBUG, 1509189449.2254155]: Recording frame #5246. Delay: 0.19940710067749023
[DEBUG, 1509189449.2368658]: Recording frame #5247. Delay: 0.1434016227722168
[DEBUG, 1509189449.2489152]: Recording frame #5248. Delay: 0.09087777137756348
[DEBUG, 1509189449.2598965]: Recording frame #5249. Delay: 0.035126447677612305
[DEBUG, 1509189449.493928]: Recording frame #5250. Delay: 0.20579218864440918
[DEBUG, 1509189449.5048282]: Recording frame #5251. Delay: 0.14726471900939941
[DEBUG, 1509189449.5140808]: Recording frame #5252. Delay: 0.09260416030883789
[DEBUG, 1509189449.522819]: Recording frame #5253. Delay: 0.03028702735900879
[DEBUG, 1509189449.7581878]: Recording frame #5254. Delay: 0.2006843090057373
[DEBUG, 1509189449.7658186]: Recording frame #5255. Delay: 0.14385390281677246
[DEBUG, 1509189449.7743866]: Recording frame #5256. Delay: 0.08498120307922363
[DEBUG, 1509189449.7817798]: Recording frame #5257. Delay: 0.024135351181030273
[DEBUG, 1509189450.0221796]: Recording frame #5258. Delay: 0.20044183731079102
[DEBUG, 1509189450.0363708]: Recording frame #5259. Delay: 0.14664340019226074
[DEBUG, 1509189450.0474951]: Recording frame #5260. Delay: 0.09362268447875977
[DEBUG, 1509189450.055219]: Recording frame #5261. Delay: 0.03355741500854492
[DEBUG, 1509189450.2900603]: Recording frame #5262. Delay: 0.20096945762634277
[DEBUG, 1509189450.3027005]: Recording frame #5263. Delay: 0.1491377353668213
[DEBUG, 1509189450.3137174]: Recording frame #5264. Delay: 0.09243488311767578
[DEBUG, 1509189450.3231773]: Recording frame #5265. Delay: 0.033678531646728516
[DEBUG, 1509189450.5542037]: Recording frame #5266. Delay: 0.2010955810546875
[DEBUG, 1509189450.564906]: Recording frame #5267. Delay: 0.14339804649353027
[DEBUG, 1509189450.5787992]: Recording frame #5268. Delay: 0.08943819999694824
[DEBUG, 1509189450.5877478]: Recording frame #5269. Delay: 0.034561872482299805
[DEBUG, 1509189450.8215344]: Recording frame #5270. Delay: 0.20026493072509766
[DEBUG, 1509189450.8327029]: Recording frame #5271. Delay: 0.14767241477966309
[DEBUG, 1509189450.8441186]: Recording frame #5272. Delay: 0.09095406532287598
[DEBUG, 1509189450.8543818]: Recording frame #5273. Delay: 0.03339552879333496
[DEBUG, 1509189451.085492]: Recording frame #5274. Delay: 0.20109200477600098
[DEBUG, 1509189451.0925167]: Recording frame #5275. Delay: 0.13938689231872559
[DEBUG, 1509189451.1012177]: Recording frame #5276. Delay: 0.08029747009277344
[DEBUG, 1509189451.1114028]: Recording frame #5277. Delay: 0.02644181251525879
[DEBUG, 1509189451.3578389]: Recording frame #5278. Delay: 0.2050764560699463
[DEBUG, 1509189451.3653793]: Recording frame #5279. Delay: 0.14452052116394043
[DEBUG, 1509189451.373912]: Recording frame #5280. Delay: 0.08895373344421387
[DEBUG, 1509189451.3829243]: Recording frame #5281. Delay: 0.025858640670776367
[DEBUG, 1509189451.6208699]: Recording frame #5282. Delay: 0.2024400234222412
[DEBUG, 1509189451.6273563]: Recording frame #5283. Delay: 0.13916921615600586
[DEBUG, 1509189451.633426]: Recording frame #5284. Delay: 0.0774836540222168
[DEBUG, 1509189451.6387439]: Recording frame #5285. Delay: 0.01913928985595703
[DEBUG, 1509189451.818692]: Recording frame #5286. Delay: 0.13416147232055664
[DEBUG, 1509189451.833999]: Recording frame #5287. Delay: 0.08169674873352051
[DEBUG, 1509189451.842687]: Recording frame #5288. Delay: 0.026002883911132812
[DEBUG, 1509189452.017384]: Recording frame #5289. Delay: 0.13268256187438965
[DEBUG, 1509189452.0282228]: Recording frame #5290. Delay: 0.07581281661987305
[DEBUG, 1509189452.0422308]: Recording frame #5291. Delay: 0.025771379470825195
[DEBUG, 1509189452.217326]: Recording frame #5292. Delay: 0.13323211669921875
[DEBUG, 1509189452.2284365]: Recording frame #5293. Delay: 0.08007359504699707
[DEBUG, 1509189452.239173]: Recording frame #5294. Delay: 0.022864341735839844
[DEBUG, 1509189452.4200113]: Recording frame #5295. Delay: 0.13578534126281738
[DEBUG, 1509189452.4272277]: Recording frame #5296. Delay: 0.07534646987915039
[DEBUG, 1509189452.433639]: Recording frame #5297. Delay: 0.014283180236816406
[DEBUG, 1509189452.621767]: Recording frame #5298. Delay: 0.1377413272857666
[DEBUG, 1509189452.6299717]: Recording frame #5299. Delay: 0.0777750015258789
[DEBUG, 1509189452.6358001]: Recording frame #5300. Delay: 0.01602482795715332
[DEBUG, 1509189452.8193295]: Recording frame #5301. Delay: 0.13582706451416016
[DEBUG, 1509189452.829888]: Recording frame #5302. Delay: 0.07823348045349121
[DEBUG, 1509189452.8417525]: Recording frame #5303. Delay: 0.023125886917114258
[DEBUG, 1509189453.0836558]: Recording frame #5304. Delay: 0.20366501808166504
[DEBUG, 1509189453.0902984]: Recording frame #5305. Delay: 0.1423320770263672
[DEBUG, 1509189453.0975158]: Recording frame #5306. Delay: 0.08154678344726562
[DEBUG, 1509189453.1036608]: Recording frame #5307. Delay: 0.020763397216796875
[DEBUG, 1509189453.2859616]: Recording frame #5308. Delay: 0.1380147933959961
[DEBUG, 1509189453.294756]: Recording frame #5309. Delay: 0.07888603210449219
[DEBUG, 1509189453.3015423]: Recording frame #5310. Delay: 0.01686382293701172
[DEBUG, 1509189453.4833667]: Recording frame #5311. Delay: 0.131514310836792
[DEBUG, 1509189453.4944932]: Recording frame #5312. Delay: 0.0750432014465332
[DEBUG, 1509189453.5032356]: Recording frame #5313. Delay: 0.020650148391723633
[DEBUG, 1509189453.6846294]: Recording frame #5314. Delay: 0.13638591766357422
[DEBUG, 1509189453.691362]: Recording frame #5315. Delay: 0.07604670524597168
[DEBUG, 1509189453.6999605]: Recording frame #5316. Delay: 0.017406702041625977
[DEBUG, 1509189453.8824186]: Recording frame #5317. Delay: 0.13070893287658691
[DEBUG, 1509189453.8901694]: Recording frame #5318. Delay: 0.07455110549926758
[DEBUG, 1509189453.9018588]: Recording frame #5319. Delay: 0.020157814025878906
[DEBUG, 1509189454.080116]: Recording frame #5320. Delay: 0.1325080394744873
[DEBUG, 1509189454.089958]: Recording frame #5321. Delay: 0.07836723327636719
[DEBUG, 1509189454.1007767]: Recording frame #5322. Delay: 0.0212252140045166
[DEBUG, 1509189454.2802815]: Recording frame #5323. Delay: 0.1284792423248291
[DEBUG, 1509189454.2893286]: Recording frame #5324. Delay: 0.07397747039794922
[DEBUG, 1509189454.2950182]: Recording frame #5325. Delay: 0.016539335250854492
[DEBUG, 1509189454.484018]: Recording frame #5326. Delay: 0.1380314826965332
[DEBUG, 1509189454.494732]: Recording frame #5327. Delay: 0.0798189640045166
[DEBUG, 1509189454.5055377]: Recording frame #5328. Delay: 0.022268056869506836
[DEBUG, 1509189454.6819978]: Recording frame #5329. Delay: 0.13407039642333984
[DEBUG, 1509189454.6886046]: Recording frame #5330. Delay: 0.07375645637512207
[DEBUG, 1509189454.6946042]: Recording frame #5331. Delay: 0.013199806213378906
[DEBUG, 1509189454.8864155]: Recording frame #5332. Delay: 0.13892602920532227
[DEBUG, 1509189454.8974051]: Recording frame #5333. Delay: 0.08270597457885742
[DEBUG, 1509189454.9126751]: Recording frame #5334. Delay: 0.030153274536132812
[DEBUG, 1509189455.1444778]: Recording frame #5335. Delay: 0.20191335678100586
[DEBUG, 1509189455.1557527]: Recording frame #5336. Delay: 0.14081478118896484
[DEBUG, 1509189455.1662722]: Recording frame #5337. Delay: 0.0850687026977539
[DEBUG, 1509189455.1777525]: Recording frame #5338. Delay: 0.03387188911437988
[DEBUG, 1509189455.4144235]: Recording frame #5339. Delay: 0.20390677452087402
[DEBUG, 1509189455.4232857]: Recording frame #5340. Delay: 0.1482846736907959
[DEBUG, 1509189455.4303925]: Recording frame #5341. Delay: 0.08704090118408203
[DEBUG, 1509189455.439209]: Recording frame #5342. Delay: 0.025415420532226562
[DEBUG, 1509189455.6759827]: Recording frame #5343. Delay: 0.20021533966064453
[DEBUG, 1509189455.6923785]: Recording frame #5344. Delay: 0.14596009254455566
[DEBUG, 1509189455.7006207]: Recording frame #5345. Delay: 0.08981728553771973
[DEBUG, 1509189455.706858]: Recording frame #5346. Delay: 0.03197073936462402
[DEBUG, 1509189455.9437692]: Recording frame #5347. Delay: 0.20098352432250977
[DEBUG, 1509189455.9521]: Recording frame #5348. Delay: 0.1416029930114746
