[OpenCVRecorder @ factory.py:85][DEBUG] 2017-10-28 07:00:06,216: Logging to: logs/2017_Oct_28/OpenCVRecorder/07_00_06.log
[DEBUG, 1509188776.994326]: Recording frame #5466. Delay: 0.13958048820495605
[DEBUG, 1509188777.0012758]: Recording frame #5467. Delay: 0.0743718147277832
[DEBUG, 1509188777.010856]: Recording frame #5468. Delay: 0.01724410057067871
[DEBUG, 1509188777.1944008]: Recording frame #5469. Delay: 0.13626766204833984
[DEBUG, 1509188777.2006207]: Recording frame #5470. Delay: 0.0740056037902832
[DEBUG, 1509188777.204526]: Recording frame #5471. Delay: 0.011436700820922852
[DEBUG, 1509188777.3881826]: Recording frame #5472. Delay: 0.13362622261047363
[DEBUG, 1509188777.3969526]: Recording frame #5473. Delay: 0.07462644577026367
[DEBUG, 1509188777.4027035]: Recording frame #5474. Delay: 0.016391277313232422
[DEBUG, 1509188777.590693]: Recording frame #5475. Delay: 0.13431096076965332
[DEBUG, 1509188777.601113]: Recording frame #5476. Delay: 0.07560396194458008
[DEBUG, 1509188777.6107552]: Recording frame #5477. Delay: 0.02128291130065918
[DEBUG, 1509188777.78982]: Recording frame #5478. Delay: 0.1356651782989502
[DEBUG, 1509188777.8001115]: Recording frame #5479. Delay: 0.07475924491882324
[DEBUG, 1509188777.809496]: Recording frame #5480. Delay: 0.02072620391845703
[DEBUG, 1509188777.9900055]: Recording frame #5481. Delay: 0.1319575309753418
[DEBUG, 1509188777.999823]: Recording frame #5482. Delay: 0.07386255264282227
[DEBUG, 1509188778.007224]: Recording frame #5483. Delay: 0.018337726593017578
[DEBUG, 1509188778.1906192]: Recording frame #5484. Delay: 0.13320350646972656
[DEBUG, 1509188778.2009394]: Recording frame #5485. Delay: 0.07588434219360352
[DEBUG, 1509188778.211775]: Recording frame #5486. Delay: 0.022380352020263672
[DEBUG, 1509188778.3900185]: Recording frame #5487. Delay: 0.13202810287475586
[DEBUG, 1509188778.4018338]: Recording frame #5488. Delay: 0.08217978477478027
[DEBUG, 1509188778.4111788]: Recording frame #5489. Delay: 0.022264957427978516
[DEBUG, 1509188778.5907867]: Recording frame #5490. Delay: 0.13347697257995605
[DEBUG, 1509188778.601733]: Recording frame #5491. Delay: 0.08213186264038086
[DEBUG, 1509188778.6130445]: Recording frame #5492. Delay: 0.02364635467529297
[DEBUG, 1509188778.7890513]: Recording frame #5493. Delay: 0.13533449172973633
[DEBUG, 1509188778.8002038]: Recording frame #5494. Delay: 0.08220505714416504
[DEBUG, 1509188778.8117537]: Recording frame #5495. Delay: 0.02346944808959961
[DEBUG, 1509188778.9871671]: Recording frame #5496. Delay: 0.1335279941558838
[DEBUG, 1509188778.9937482]: Recording frame #5497. Delay: 0.0760645866394043
[DEBUG, 1509188778.9991612]: Recording frame #5498. Delay: 0.013606786727905273
[DEBUG, 1509188779.1894882]: Recording frame #5499. Delay: 0.13984894752502441
[DEBUG, 1509188779.200125]: Recording frame #5500. Delay: 0.08249115943908691
[DEBUG, 1509188779.2135446]: Recording frame #5501. Delay: 0.024854421615600586
[DEBUG, 1509188779.3871675]: Recording frame #5502. Delay: 0.13369417190551758
[DEBUG, 1509188779.3945487]: Recording frame #5503. Delay: 0.07345151901245117
[DEBUG, 1509188779.402608]: Recording frame #5504. Delay: 0.016109228134155273
[DEBUG, 1509188779.586901]: Recording frame #5505. Delay: 0.1374826431274414
[DEBUG, 1509188779.5928833]: Recording frame #5506. Delay: 0.07547616958618164
[DEBUG, 1509188779.6019561]: Recording frame #5507. Delay: 0.016513586044311523
[DEBUG, 1509188779.785059]: Recording frame #5508. Delay: 0.13155055046081543
[DEBUG, 1509188779.7952747]: Recording frame #5509. Delay: 0.07441067695617676
[DEBUG, 1509188779.805106]: Recording frame #5510. Delay: 0.020800113677978516
[DEBUG, 1509188779.9818416]: Recording frame #5511. Delay: 0.13268494606018066
[DEBUG, 1509188779.9876792]: Recording frame #5512. Delay: 0.0704038143157959
[DEBUG, 1509188779.9938438]: Recording frame #5513. Delay: 0.012527227401733398
[DEBUG, 1509188780.1853595]: Recording frame #5514. Delay: 0.13297462463378906
[DEBUG, 1509188780.195332]: Recording frame #5515. Delay: 0.07465481758117676
[DEBUG, 1509188780.203318]: Recording frame #5516. Delay: 0.01930999755859375
[DEBUG, 1509188780.382002]: Recording frame #5517. Delay: 0.1298356056213379
[DEBUG, 1509188780.3925593]: Recording frame #5518. Delay: 0.07537961006164551
[DEBUG, 1509188780.4076052]: Recording frame #5519. Delay: 0.02654266357421875
[DEBUG, 1509188780.6520457]: Recording frame #5520. Delay: 0.20316052436828613
[DEBUG, 1509188780.6584294]: Recording frame #5521. Delay: 0.141754150390625
[DEBUG, 1509188780.664144]: Recording frame #5522. Delay: 0.08040547370910645
[DEBUG, 1509188780.6693435]: Recording frame #5523. Delay: 0.017993450164794922
[DEBUG, 1509188780.849844]: Recording frame #5524. Delay: 0.13254570960998535
[DEBUG, 1509188780.8566759]: Recording frame #5525. Delay: 0.07310199737548828
[DEBUG, 1509188780.8627956]: Recording frame #5526. Delay: 0.013910531997680664
[DEBUG, 1509188781.053957]: Recording frame #5527. Delay: 0.14118075370788574
[DEBUG, 1509188781.063605]: Recording frame #5528. Delay: 0.07968950271606445
[DEBUG, 1509188781.070969]: Recording frame #5529. Delay: 0.018344879150390625
[DEBUG, 1509188781.2497926]: Recording frame #5530. Delay: 0.1371326446533203
[DEBUG, 1509188781.2565658]: Recording frame #5531. Delay: 0.07310152053833008
[DEBUG, 1509188781.264223]: Recording frame #5532. Delay: 0.015870094299316406
[DEBUG, 1509188781.450209]: Recording frame #5533. Delay: 0.1343832015991211
[DEBUG, 1509188781.4609678]: Recording frame #5534. Delay: 0.07703757286071777
[DEBUG, 1509188781.470845]: Recording frame #5535. Delay: 0.022185564041137695
[DEBUG, 1509188781.6455812]: Recording frame #5536. Delay: 0.13190841674804688
[DEBUG, 1509188781.6559641]: Recording frame #5537. Delay: 0.07279658317565918
[DEBUG, 1509188781.665265]: Recording frame #5538. Delay: 0.020641803741455078
[DEBUG, 1509188781.8521547]: Recording frame #5539. Delay: 0.1373445987701416
[DEBUG, 1509188781.862908]: Recording frame #5540. Delay: 0.07937431335449219
[DEBUG, 1509188781.8732443]: Recording frame #5541. Delay: 0.02252960205078125
[DEBUG, 1509188782.0487828]: Recording frame #5542. Delay: 0.13223624229431152
[DEBUG, 1509188782.0588298]: Recording frame #5543. Delay: 0.07557511329650879
[DEBUG, 1509188782.0694048]: Recording frame #5544. Delay: 0.022043943405151367
[DEBUG, 1509188782.2498722]: Recording frame #5545. Delay: 0.1338043212890625
[DEBUG, 1509188782.2616243]: Recording frame #5546. Delay: 0.0821542739868164
[DEBUG, 1509188782.2720582]: Recording frame #5547. Delay: 0.02363872528076172
[DEBUG, 1509188782.4487412]: Recording frame #5548. Delay: 0.13307714462280273
[DEBUG, 1509188782.4588304]: Recording frame #5549. Delay: 0.08101630210876465
[DEBUG, 1509188782.4690967]: Recording frame #5550. Delay: 0.02173614501953125
[DEBUG, 1509188782.6489038]: Recording frame #5551. Delay: 0.1329483985900879
[DEBUG, 1509188782.659735]: Recording frame #5552. Delay: 0.08270001411437988
[DEBUG, 1509188782.6703234]: Recording frame #5553. Delay: 0.02292466163635254
[DEBUG, 1509188782.8489003]: Recording frame #5554. Delay: 0.1334214210510254
[DEBUG, 1509188782.859276]: Recording frame #5555. Delay: 0.08164596557617188
[DEBUG, 1509188782.870032]: Recording frame #5556. Delay: 0.02262401580810547
[DEBUG, 1509188783.112247]: Recording frame #5557. Delay: 0.2010817527770996
[DEBUG, 1509188783.1229625]: Recording frame #5558. Delay: 0.1437840461730957
[DEBUG, 1509188783.1336462]: Recording frame #5559. Delay: 0.08684492111206055
[DEBUG, 1509188783.1441505]: Recording frame #5560. Delay: 0.03264451026916504
[DEBUG, 1509188783.3817697]: Recording frame #5561. Delay: 0.2060859203338623
[DEBUG, 1509188783.3931885]: Recording frame #5562. Delay: 0.14597463607788086
[DEBUG, 1509188783.4041631]: Recording frame #5563. Delay: 0.09297037124633789
[DEBUG, 1509188783.413409]: Recording frame #5564. Delay: 0.0323481559753418
[DEBUG, 1509188783.6453204]: Recording frame #5565. Delay: 0.2029421329498291
[DEBUG, 1509188783.6566503]: Recording frame #5566. Delay: 0.14585137367248535
[DEBUG, 1509188783.6708167]: Recording frame #5567. Delay: 0.09186840057373047
[DEBUG, 1509188783.679952]: Recording frame #5568. Delay: 0.035140037536621094
[DEBUG, 1509188783.9108865]: Recording frame #5569. Delay: 0.20374822616577148
[DEBUG, 1509188783.9167447]: Recording frame #5570. Delay: 0.14137673377990723
[DEBUG, 1509188783.9240952]: Recording frame #5571. Delay: 0.08455681800842285
[DEBUG, 1509188783.9318137]: Recording frame #5572. Delay: 0.021677732467651367
[DEBUG, 1509188784.1137536]: Recording frame #5573. Delay: 0.13528680801391602
[DEBUG, 1509188784.1206563]: Recording frame #5574. Delay: 0.07798385620117188
[DEBUG, 1509188784.1263995]: Recording frame #5575. Delay: 0.015023946762084961
[DEBUG, 1509188784.307942]: Recording frame #5576. Delay: 0.13292741775512695
[DEBUG, 1509188784.3155935]: Recording frame #5577. Delay: 0.07618117332458496
[DEBUG, 1509188784.323406]: Recording frame #5578. Delay: 0.016007661819458008
[DEBUG, 1509188784.5078301]: Recording frame #5579. Delay: 0.1367485523223877
[DEBUG, 1509188784.5152452]: Recording frame #5580. Delay: 0.07592248916625977
[DEBUG, 1509188784.5239866]: Recording frame #5581. Delay: 0.016718149185180664
[DEBUG, 1509188784.7099915]: Recording frame #5582. Delay: 0.13560819625854492
[DEBUG, 1509188784.7209654]: Recording frame #5583. Delay: 0.07939291000366211
[DEBUG, 1509188784.7293298]: Recording frame #5584. Delay: 0.021036624908447266
[DEBUG, 1509188784.9074736]: Recording frame #5585. Delay: 0.1368415355682373
[DEBUG, 1509188784.9176219]: Recording frame #5586. Delay: 0.07546710968017578
[DEBUG, 1509188784.927012]: Recording frame #5587. Delay: 0.020081281661987305
[DEBUG, 1509188785.103262]: Recording frame #5588. Delay: 0.1286604404449463
[DEBUG, 1509188785.109847]: Recording frame #5589. Delay: 0.06823420524597168
[DEBUG, 1509188785.118378]: Recording frame #5590. Delay: 0.015614986419677734
[DEBUG, 1509188785.3086262]: Recording frame #5591. Delay: 0.13463330268859863
[DEBUG, 1509188785.3183863]: Recording frame #5592. Delay: 0.07958412170410156
[DEBUG, 1509188785.3267114]: Recording frame #5593. Delay: 0.019750356674194336
[DEBUG, 1509188785.5039232]: Recording frame #5594. Delay: 0.13349270820617676
[DEBUG, 1509188785.5144963]: Recording frame #5595. Delay: 0.07566976547241211
[DEBUG, 1509188785.5246043]: Recording frame #5596. Delay: 0.021704912185668945
[DEBUG, 1509188785.7069645]: Recording frame #5597. Delay: 0.13551688194274902
[DEBUG, 1509188785.713005]: Recording frame #5598. Delay: 0.07471108436584473
[DEBUG, 1509188785.7191594]: Recording frame #5599. Delay: 0.013446569442749023
[DEBUG, 1509188785.907773]: Recording frame #5600. Delay: 0.13636279106140137
[DEBUG, 1509188785.9149666]: Recording frame #5601. Delay: 0.07328343391418457
[DEBUG, 1509188785.920337]: Recording frame #5602. Delay: 0.014098405838012695
[DEBUG, 1509188786.1031752]: Recording frame #5603. Delay: 0.13265705108642578
[DEBUG, 1509188786.1177266]: Recording frame #5604. Delay: 0.08315372467041016
[DEBUG, 1509188786.1252291]: Recording frame #5605. Delay: 0.023021459579467773
[DEBUG, 1509188786.3079326]: Recording frame #5606. Delay: 0.1374828815460205
[DEBUG, 1509188786.3186681]: Recording frame #5607. Delay: 0.08429932594299316
[DEBUG, 1509188786.3288138]: Recording frame #5608. Delay: 0.02233719825744629
[DEBUG, 1509188786.5712178]: Recording frame #5609. Delay: 0.2010498046875
[DEBUG, 1509188786.580122]: Recording frame #5610. Delay: 0.14581012725830078
[DEBUG, 1509188786.590287]: Recording frame #5611. Delay: 0.08828306198120117
[DEBUG, 1509188786.59876]: Recording frame #5612. Delay: 0.02893829345703125
[DEBUG, 1509188786.8357613]: Recording frame #5613. Delay: 0.2018415927886963
[DEBUG, 1509188786.8467016]: Recording frame #5614. Delay: 0.14106225967407227
[DEBUG, 1509188786.85269]: Recording frame #5615. Delay: 0.0834047794342041
[DEBUG, 1509188786.8598409]: Recording frame #5616. Delay: 0.024593830108642578
[DEBUG, 1509188787.0388274]: Recording frame #5617. Delay: 0.13682007789611816
[DEBUG, 1509188787.0457053]: Recording frame #5618. Delay: 0.07985067367553711
[DEBUG, 1509188787.053865]: Recording frame #5619. Delay: 0.016519546508789062
[DEBUG, 1509188787.2376256]: Recording frame #5620. Delay: 0.13193678855895996
[DEBUG, 1509188787.243789]: Recording frame #5621. Delay: 0.07433819770812988
[DEBUG, 1509188787.2495906]: Recording frame #5622. Delay: 0.013238668441772461
[DEBUG, 1509188787.4347713]: Recording frame #5623. Delay: 0.12984323501586914
[DEBUG, 1509188787.4411693]: Recording frame #5624. Delay: 0.07250785827636719
[DEBUG, 1509188787.4497967]: Recording frame #5625. Delay: 0.01598334312438965
[DEBUG, 1509188787.6374836]: Recording frame #5626. Delay: 0.1397075653076172
[DEBUG, 1509188787.6482725]: Recording frame #5627. Delay: 0.08271074295043945
[DEBUG, 1509188787.659853]: Recording frame #5628. Delay: 0.02365279197692871
[DEBUG, 1509188787.9002066]: Recording frame #5629. Delay: 0.2015209197998047
[DEBUG, 1509188787.9104924]: Recording frame #5630. Delay: 0.1450965404510498
[DEBUG, 1509188787.9171894]: Recording frame #5631. Delay: 0.08108282089233398
[DEBUG, 1509188787.923414]: Recording frame #5632. Delay: 0.02372455596923828
[DEBUG, 1509188788.102839]: Recording frame #5633. Delay: 0.13775181770324707
[DEBUG, 1509188788.1097374]: Recording frame #5634. Delay: 0.08052372932434082
[DEBUG, 1509188788.1150303]: Recording frame #5635. Delay: 0.01371622085571289
[DEBUG, 1509188788.3023434]: Recording frame #5636. Delay: 0.1333632469177246
[DEBUG, 1509188788.3088558]: Recording frame #5637. Delay: 0.07662749290466309
[log buffer end]
[OpenCVRecorder @ node.py:81][DEBUG] 2017-10-28 07:06:28,309: logging message buffer (len=16479)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:06:28,310: received 46 messages in 3 seconds. 5637 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:06:31,427: received 46 messages in 3 seconds. 5683 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:06:34,555: received 47 messages in 3 seconds. 5730 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:06:37,556: received 46 messages in 3 seconds. 5776 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:71][INFO] 2017-10-28 07:06:40,676: received 46 messages in 3 seconds. 5822 received in total (avg=14.8 messages/sec)
[OpenCVRecorder @ node.py:79][DEBUG] 2017-10-28 07:06:42,158: [log buffer start]
[DEBUG, 1509188788.317519]: Recording frame #5638. Delay: 0.016544818878173828
[DEBUG, 1509188788.4981174]: Recording frame #5639. Delay: 0.1329948902130127
[DEBUG, 1509188788.5083227]: Recording frame #5640. Delay: 0.07922697067260742
[DEBUG, 1509188788.5195942]: Recording frame #5641. Delay: 0.022515296936035156
[DEBUG, 1509188788.7017438]: Recording frame #5642. Delay: 0.13672900199890137
[DEBUG, 1509188788.712021]: Recording frame #5643. Delay: 0.08307671546936035
[DEBUG, 1509188788.7218494]: Recording frame #5644. Delay: 0.021573781967163086
[DEBUG, 1509188788.9638772]: Recording frame #5645. Delay: 0.19800114631652832
[DEBUG, 1509188788.974111]: Recording frame #5646. Delay: 0.14226794242858887
[DEBUG, 1509188788.9803421]: Recording frame #5647. Delay: 0.07938766479492188
[DEBUG, 1509188788.9865139]: Recording frame #5648. Delay: 0.0231478214263916
[DEBUG, 1509188789.1655831]: Recording frame #5649. Delay: 0.13297343254089355
[DEBUG, 1509188789.1716745]: Recording frame #5650. Delay: 0.07497262954711914
[DEBUG, 1509188789.179246]: Recording frame #5651. Delay: 0.015126943588256836
[DEBUG, 1509188789.3656523]: Recording frame #5652. Delay: 0.1369004249572754
[DEBUG, 1509188789.3729846]: Recording frame #5653. Delay: 0.07636857032775879
[DEBUG, 1509188789.3786566]: Recording frame #5654. Delay: 0.014484167098999023
[DEBUG, 1509188789.5670218]: Recording frame #5655. Delay: 0.138350248336792
[DEBUG, 1509188789.5742166]: Recording frame #5656. Delay: 0.07754683494567871
[DEBUG, 1509188789.5813155]: Recording frame #5657. Delay: 0.015620708465576172
[DEBUG, 1509188789.7660925]: Recording frame #5658. Delay: 0.13561105728149414
[DEBUG, 1509188789.7777429]: Recording frame #5659. Delay: 0.08156776428222656
[DEBUG, 1509188789.7874088]: Recording frame #5660. Delay: 0.022887706756591797
[DEBUG, 1509188789.9615107]: Recording frame #5661. Delay: 0.1322488784790039
[DEBUG, 1509188789.968743]: Recording frame #5662. Delay: 0.07254624366760254
[DEBUG, 1509188789.9775798]: Recording frame #5663. Delay: 0.017145156860351562
[DEBUG, 1509188790.1656501]: Recording frame #5664. Delay: 0.13744282722473145
[DEBUG, 1509188790.1779082]: Recording frame #5665. Delay: 0.08147621154785156
[DEBUG, 1509188790.1894407]: Recording frame #5666. Delay: 0.02537846565246582
[DEBUG, 1509188790.4289558]: Recording frame #5667. Delay: 0.1981217861175537
[DEBUG, 1509188790.4365132]: Recording frame #5668. Delay: 0.14132261276245117
[DEBUG, 1509188790.4442728]: Recording frame #5669. Delay: 0.08066916465759277
[DEBUG, 1509188790.4526777]: Recording frame #5670. Delay: 0.024349212646484375
[DEBUG, 1509188790.6279783]: Recording frame #5671. Delay: 0.13577055931091309
[DEBUG, 1509188790.6350887]: Recording frame #5672. Delay: 0.0749046802520752
[DEBUG, 1509188790.6452205]: Recording frame #5673. Delay: 0.01850748062133789
[DEBUG, 1509188790.824789]: Recording frame #5674. Delay: 0.1304793357849121
[DEBUG, 1509188790.833555]: Recording frame #5675. Delay: 0.06982898712158203
[DEBUG, 1509188790.8418412]: Recording frame #5676. Delay: 0.018097877502441406
[DEBUG, 1509188791.0246165]: Recording frame #5677. Delay: 0.13151025772094727
[DEBUG, 1509188791.0355086]: Recording frame #5678. Delay: 0.07531547546386719
[DEBUG, 1509188791.0455246]: Recording frame #5679. Delay: 0.02198171615600586
[DEBUG, 1509188791.2249486]: Recording frame #5680. Delay: 0.133012056350708
[DEBUG, 1509188791.2393832]: Recording frame #5681. Delay: 0.07957959175109863
[DEBUG, 1509188791.2490778]: Recording frame #5682. Delay: 0.025229215621948242
[DEBUG, 1509188791.4271524]: Recording frame #5683. Delay: 0.1319890022277832
[DEBUG, 1509188791.4370654]: Recording frame #5684. Delay: 0.07462859153747559
